 6.810145e-09	 5.026410e-01	 2.406456e+00	
 6.810645e-09	 5.021871e-01	 2.406913e+00	
 6.811145e-09	 5.017328e-01	 2.407368e+00	
 6.811645e-09	 5.012783e-01	 2.407821e+00	
 6.812145e-09	 5.008234e-01	 2.408271e+00	
 6.812645e-09	 5.003683e-01	 2.408720e+00	
 6.813145e-09	 4.999129e-01	 2.409166e+00	
 6.813645e-09	 4.994572e-01	 2.409610e+00	
 6.814145e-09	 4.990012e-01	 2.410052e+00	
 6.814645e-09	 4.985449e-01	 2.410492e+00	
 6.815145e-09	 4.980884e-01	 2.410929e+00	
 6.815645e-09	 4.976316e-01	 2.411365e+00	
 6.816145e-09	 4.971745e-01	 2.411798e+00	
 6.816645e-09	 4.967172e-01	 2.412229e+00	
 6.817145e-09	 4.962596e-01	 2.412659e+00	
 6.817645e-09	 4.958017e-01	 2.413086e+00	
 6.818145e-09	 4.953436e-01	 2.413511e+00	
 6.818645e-09	 4.948852e-01	 2.413934e+00	
 6.819145e-09	 4.944267e-01	 2.414355e+00	
 6.819645e-09	 4.939678e-01	 2.414774e+00	
 6.820145e-09	 4.935087e-01	 2.415190e+00	
 6.820645e-09	 4.930494e-01	 2.415605e+00	
 6.821145e-09	 4.925899e-01	 2.416018e+00	
 6.821645e-09	 4.921301e-01	 2.416429e+00	
 6.822145e-09	 4.916701e-01	 2.416838e+00	
 6.822645e-09	 4.912099e-01	 2.417244e+00	
 6.823145e-09	 4.907495e-01	 2.417649e+00	
 6.823645e-09	 4.902889e-01	 2.418052e+00	
 6.824145e-09	 4.898280e-01	 2.418453e+00	
 6.824645e-09	 4.893670e-01	 2.418852e+00	
 6.825145e-09	 4.889057e-01	 2.419249e+00	
 6.825645e-09	 4.884443e-01	 2.419644e+00	
 6.826145e-09	 4.879826e-01	 2.420037e+00	
 6.826645e-09	 4.875208e-01	 2.420428e+00	
 6.827145e-09	 4.870588e-01	 2.420817e+00	
 6.827645e-09	 4.865966e-01	 2.421204e+00	
 6.828145e-09	 4.861342e-01	 2.421590e+00	
 6.828645e-09	 4.856716e-01	 2.421973e+00	
 6.829145e-09	 4.852088e-01	 2.422355e+00	
 6.829645e-09	 4.847459e-01	 2.422734e+00	
 6.830145e-09	 4.842828e-01	 2.423112e+00	
 6.830645e-09	 4.838196e-01	 2.423488e+00	
 6.831145e-09	 4.833562e-01	 2.423862e+00	
 6.831645e-09	 4.828926e-01	 2.424235e+00	
 6.832145e-09	 4.824289e-01	 2.424605e+00	
 6.832645e-09	 4.819650e-01	 2.424974e+00	
 6.833145e-09	 4.815010e-01	 2.425341e+00	
 6.833645e-09	 4.810368e-01	 2.425706e+00	
 6.834145e-09	 4.805725e-01	 2.426069e+00	
 6.834645e-09	 4.801080e-01	 2.426430e+00	
 6.835145e-09	 4.796435e-01	 2.426790e+00	
 6.835645e-09	 4.791787e-01	 2.427148e+00	
 6.836145e-09	 4.787139e-01	 2.427504e+00	
 6.836645e-09	 4.782489e-01	 2.427858e+00	
 6.837145e-09	 4.777838e-01	 2.428211e+00	
 6.837645e-09	 4.773186e-01	 2.428562e+00	
 6.838145e-09	 4.768533e-01	 2.428911e+00	
 6.838645e-09	 4.763878e-01	 2.429258e+00	
 6.839145e-09	 4.759223e-01	 2.429604e+00	
 6.839645e-09	 4.754566e-01	 2.429948e+00	
 6.840145e-09	 4.749909e-01	 2.430290e+00	
 6.840645e-09	 4.745250e-01	 2.430631e+00	
 6.841145e-09	 4.740590e-01	 2.430969e+00	
 6.841645e-09	 4.735930e-01	 2.431307e+00	
 6.842145e-09	 4.731268e-01	 2.431642e+00	
 6.842645e-09	 4.726606e-01	 2.431976e+00	
 6.843145e-09	 4.721942e-01	 2.432308e+00	
 6.843645e-09	 4.717278e-01	 2.432639e+00	
 6.844145e-09	 4.712614e-01	 2.432967e+00	
 6.844645e-09	 4.707948e-01	 2.433295e+00	
 6.845145e-09	 4.703282e-01	 2.433620e+00	
 6.845645e-09	 4.698614e-01	 2.433944e+00	
 6.846145e-09	 4.693947e-01	 2.434266e+00	
 6.846645e-09	 4.689278e-01	 2.434587e+00	
 6.847145e-09	 4.684609e-01	 2.434906e+00	
 6.847645e-09	 4.679940e-01	 2.435224e+00	
 6.848145e-09	 4.675270e-01	 2.435540e+00	
 6.848645e-09	 4.670599e-01	 2.435854e+00	
 6.849145e-09	 4.665928e-01	 2.436167e+00	
 6.849645e-09	 4.661256e-01	 2.436478e+00	
 6.850145e-09	 4.656584e-01	 2.436788e+00	
 6.850645e-09	 4.651911e-01	 2.437096e+00	
 6.851145e-09	 4.647238e-01	 2.437402e+00	
 6.851645e-09	 4.642565e-01	 2.437708e+00	
 6.852145e-09	 4.637892e-01	 2.438011e+00	
 6.852645e-09	 4.633218e-01	 2.438313e+00	
 6.853145e-09	 4.628543e-01	 2.438613e+00	
 6.853645e-09	 4.623869e-01	 2.438912e+00	
 6.854145e-09	 4.619194e-01	 2.439210e+00	
 6.854645e-09	 4.614519e-01	 2.439506e+00	
 6.855145e-09	 4.609844e-01	 2.439800e+00	
 6.855645e-09	 4.605169e-01	 2.440093e+00	
 6.856145e-09	 4.600494e-01	 2.440385e+00	
 6.856645e-09	 4.595819e-01	 2.440675e+00	
 6.857145e-09	 4.591143e-01	 2.440964e+00	
 6.857645e-09	 4.586468e-01	 2.441251e+00	
 6.858145e-09	 4.581792e-01	 2.441536e+00	
 6.858645e-09	 4.577117e-01	 2.441821e+00	
 6.859145e-09	 4.572442e-01	 2.442103e+00	
 6.859645e-09	 4.567766e-01	 2.442385e+00	
 6.860145e-09	 4.563091e-01	 2.442665e+00	
 6.860645e-09	 4.558416e-01	 2.442943e+00	
 6.861145e-09	 4.553741e-01	 2.443221e+00	
 6.861645e-09	 4.549066e-01	 2.443496e+00	
 6.862145e-09	 4.544392e-01	 2.443771e+00	
 6.862645e-09	 4.539717e-01	 2.444044e+00	
 6.863145e-09	 4.535043e-01	 2.444315e+00	
 6.863645e-09	 4.530370e-01	 2.444585e+00	
 6.864145e-09	 4.525696e-01	 2.444854e+00	
 6.864645e-09	 4.521023e-01	 2.445122e+00	
 6.865145e-09	 4.516350e-01	 2.445388e+00	
 6.865645e-09	 4.511678e-01	 2.445653e+00	
 6.866145e-09	 4.507006e-01	 2.445916e+00	
 6.866645e-09	 4.502334e-01	 2.446178e+00	
 6.867145e-09	 4.497663e-01	 2.446439e+00	
 6.867645e-09	 4.492992e-01	 2.446699e+00	
 6.868145e-09	 4.488322e-01	 2.446957e+00	
 6.868645e-09	 4.483653e-01	 2.447213e+00	
 6.869145e-09	 4.478984e-01	 2.447469e+00	
 6.869645e-09	 4.474315e-01	 2.447723e+00	
 6.870145e-09	 4.469647e-01	 2.447976e+00	
 6.870645e-09	 4.464980e-01	 2.448228e+00	
 6.871145e-09	 4.460313e-01	 2.448478e+00	
 6.871645e-09	 4.455647e-01	 2.448727e+00	
 6.872145e-09	 4.450982e-01	 2.448975e+00	
 6.872645e-09	 4.446318e-01	 2.449222e+00	
 6.873145e-09	 4.441654e-01	 2.449467e+00	
 6.873645e-09	 4.436991e-01	 2.449711e+00	
 6.874145e-09	 4.432328e-01	 2.449954e+00	
 6.874645e-09	 4.427667e-01	 2.450195e+00	
 6.875145e-09	 4.423006e-01	 2.450436e+00	
 6.875645e-09	 4.418347e-01	 2.450675e+00	
 6.876145e-09	 4.413688e-01	 2.450913e+00	
 6.876645e-09	 4.409030e-01	 2.451150e+00	
 6.877145e-09	 4.404373e-01	 2.451385e+00	
 6.877645e-09	 4.399717e-01	 2.451619e+00	
 6.878145e-09	 4.395061e-01	 2.451852e+00	
 6.878645e-09	 4.390407e-01	 2.452084e+00	
 6.879145e-09	 4.385754e-01	 2.452315e+00	
 6.879645e-09	 4.381102e-01	 2.452545e+00	
 6.880145e-09	 4.376451e-01	 2.452773e+00	
 6.880645e-09	 4.371801e-01	 2.453000e+00	
 6.881145e-09	 4.367152e-01	 2.453226e+00	
 6.881645e-09	 4.362504e-01	 2.453451e+00	
 6.882145e-09	 4.357857e-01	 2.453675e+00	
 6.882645e-09	 4.353212e-01	 2.453897e+00	
 6.883145e-09	 4.348568e-01	 2.454119e+00	
 6.883645e-09	 4.343924e-01	 2.454339e+00	
 6.884145e-09	 4.339282e-01	 2.454558e+00	
 6.884645e-09	 4.334642e-01	 2.454776e+00	
 6.885145e-09	 4.330002e-01	 2.454993e+00	
 6.885645e-09	 4.325364e-01	 2.455209e+00	
 6.886145e-09	 4.320727e-01	 2.455424e+00	
 6.886645e-09	 4.316092e-01	 2.455637e+00	
 6.887145e-09	 4.311458e-01	 2.455850e+00	
 6.887645e-09	 4.306825e-01	 2.456061e+00	
 6.888145e-09	 4.302193e-01	 2.456271e+00	
 6.888645e-09	 4.297563e-01	 2.456481e+00	
 6.889145e-09	 4.292935e-01	 2.456689e+00	
 6.889645e-09	 4.288308e-01	 2.456896e+00	
 6.890145e-09	 4.283682e-01	 2.457102e+00	
 6.890645e-09	 4.279058e-01	 2.457307e+00	
 6.891145e-09	 4.274435e-01	 2.457511e+00	
 6.891645e-09	 4.269814e-01	 2.457714e+00	
 6.892145e-09	 4.265194e-01	 2.457915e+00	
 6.892645e-09	 4.260576e-01	 2.458116e+00	
 6.893145e-09	 4.255959e-01	 2.458316e+00	
 6.893645e-09	 4.251344e-01	 2.458515e+00	
 6.894145e-09	 4.246731e-01	 2.458712e+00	
 6.894645e-09	 4.242119e-01	 2.458909e+00	
 6.895145e-09	 4.237509e-01	 2.459105e+00	
 6.895645e-09	 4.232901e-01	 2.459299e+00	
 6.896145e-09	 4.228294e-01	 2.459493e+00	
 6.896645e-09	 4.223689e-01	 2.459686e+00	
 6.897145e-09	 4.219086e-01	 2.459877e+00	
 6.897645e-09	 4.214484e-01	 2.460068e+00	
 6.898145e-09	 4.209884e-01	 2.460258e+00	
 6.898645e-09	 4.205286e-01	 2.460446e+00	
 6.899145e-09	 4.200690e-01	 2.460634e+00	
 6.899645e-09	 4.196096e-01	 2.460821e+00	
 6.900145e-09	 4.191503e-01	 2.461006e+00	
 6.900645e-09	 4.186912e-01	 2.461191e+00	
 6.901145e-09	 4.182323e-01	 2.461375e+00	
 6.901645e-09	 4.177736e-01	 2.461558e+00	
 6.902145e-09	 4.173151e-01	 2.461740e+00	
 6.902645e-09	 4.168568e-01	 2.461921e+00	
 6.903145e-09	 4.163986e-01	 2.462101e+00	
 6.903645e-09	 4.159407e-01	 2.462280e+00	
 6.904145e-09	 4.154830e-01	 2.462459e+00	
 6.904645e-09	 4.150254e-01	 2.462636e+00	
 6.905145e-09	 4.145681e-01	 2.462812e+00	
 6.905645e-09	 4.141109e-01	 2.462988e+00	
 6.906145e-09	 4.136540e-01	 2.463162e+00	
 6.906645e-09	 4.131973e-01	 2.463336e+00	
 6.907145e-09	 4.127407e-01	 2.463509e+00	
 6.907645e-09	 4.122844e-01	 2.463681e+00	
 6.908145e-09	 4.118283e-01	 2.463852e+00	
 6.908645e-09	 4.113724e-01	 2.464022e+00	
 6.909145e-09	 4.109167e-01	 2.464191e+00	
 6.909645e-09	 4.104612e-01	 2.464359e+00	
 6.910145e-09	 4.100060e-01	 2.464527e+00	
 6.910645e-09	 4.095509e-01	 2.464693e+00	
 6.911145e-09	 4.090961e-01	 2.464859e+00	
 6.911645e-09	 4.086415e-01	 2.465024e+00	
 6.912145e-09	 4.081871e-01	 2.465188e+00	
 6.912645e-09	 4.077329e-01	 2.465351e+00	
 6.913145e-09	 4.072790e-01	 2.465513e+00	
 6.913645e-09	 4.068253e-01	 2.465675e+00	
 6.914145e-09	 4.063718e-01	 2.465835e+00	
 6.914645e-09	 4.059185e-01	 2.465995e+00	
 6.915145e-09	 4.054655e-01	 2.466154e+00	
 6.915645e-09	 4.050127e-01	 2.466312e+00	
 6.916145e-09	 4.045601e-01	 2.466469e+00	
 6.916645e-09	 4.041078e-01	 2.466626e+00	
 6.917145e-09	 4.036557e-01	 2.466782e+00	
 6.917645e-09	 4.032038e-01	 2.466936e+00	
 6.918145e-09	 4.027522e-01	 2.467090e+00	
 6.918645e-09	 4.023008e-01	 2.467244e+00	
 6.919145e-09	 4.018497e-01	 2.467396e+00	
 6.919645e-09	 4.013988e-01	 2.467548e+00	
 6.920145e-09	 4.009481e-01	 2.467699e+00	
 6.920645e-09	 4.004977e-01	 2.467849e+00	
 6.921145e-09	 4.000476e-01	 2.467998e+00	
 6.921645e-09	 3.995977e-01	 2.468147e+00	
 6.922145e-09	 3.991480e-01	 2.468294e+00	
 6.922645e-09	 3.986986e-01	 2.468441e+00	
 6.923145e-09	 3.982494e-01	 2.468588e+00	
 6.923645e-09	 3.978005e-01	 2.468733e+00	
 6.924145e-09	 3.973519e-01	 2.468878e+00	
 6.924645e-09	 3.969035e-01	 2.469022e+00	
 6.925145e-09	 3.964553e-01	 2.469165e+00	
 6.925645e-09	 3.960074e-01	 2.469307e+00	
 6.926145e-09	 3.955598e-01	 2.469449e+00	
 6.926645e-09	 3.951124e-01	 2.469590e+00	
 6.927145e-09	 3.946653e-01	 2.469730e+00	
 6.927645e-09	 3.942185e-01	 2.469870e+00	
 6.928145e-09	 3.937719e-01	 2.470008e+00	
 6.928645e-09	 3.933256e-01	 2.470146e+00	
 6.929145e-09	 3.928796e-01	 2.470284e+00	
 6.929645e-09	 3.924338e-01	 2.470420e+00	
 6.930145e-09	 3.919883e-01	 2.470556e+00	
 6.930645e-09	 3.915431e-01	 2.470691e+00	
 6.931145e-09	 3.910981e-01	 2.470826e+00	
 6.931645e-09	 3.906534e-01	 2.470960e+00	
 6.932145e-09	 3.902090e-01	 2.471093e+00	
 6.932645e-09	 3.897649e-01	 2.471225e+00	
 6.933145e-09	 3.893210e-01	 2.471357e+00	
 6.933645e-09	 3.888774e-01	 2.471488e+00	
 6.934145e-09	 3.884341e-01	 2.471618e+00	
 6.934645e-09	 3.879911e-01	 2.471748e+00	
 6.935145e-09	 3.875484e-01	 2.471877e+00	
 6.935645e-09	 3.871059e-01	 2.472005e+00	
 6.936145e-09	 3.866637e-01	 2.472133e+00	
 6.936645e-09	 3.862218e-01	 2.472260e+00	
 6.937145e-09	 3.857802e-01	 2.472386e+00	
 6.937645e-09	 3.853389e-01	 2.472511e+00	
 6.938145e-09	 3.848978e-01	 2.472636e+00	
 6.938645e-09	 3.844571e-01	 2.472761e+00	
 6.939145e-09	 3.840166e-01	 2.472884e+00	
 6.939645e-09	 3.835764e-01	 2.473007e+00	
 6.940145e-09	 3.831366e-01	 2.473130e+00	
 6.940645e-09	 3.826970e-01	 2.473251e+00	
 6.941145e-09	 3.822577e-01	 2.473373e+00	
 6.941645e-09	 3.818187e-01	 2.473493e+00	
 6.942145e-09	 3.813800e-01	 2.473613e+00	
 6.942645e-09	 3.809416e-01	 2.473732e+00	
 6.943145e-09	 3.805034e-01	 2.473851e+00	
 6.943645e-09	 3.800656e-01	 2.473969e+00	
 6.944145e-09	 3.796281e-01	 2.474086e+00	
 6.944645e-09	 3.791909e-01	 2.474203e+00	
 6.945145e-09	 3.787540e-01	 2.474319e+00	
 6.945645e-09	 3.783174e-01	 2.474434e+00	
 6.946145e-09	 3.778811e-01	 2.474549e+00	
 6.946645e-09	 3.774451e-01	 2.474664e+00	
 6.947145e-09	 3.770094e-01	 2.474777e+00	
 6.947645e-09	 3.765740e-01	 2.474890e+00	
 6.948145e-09	 3.761389e-01	 2.475003e+00	
 6.948645e-09	 3.757041e-01	 2.475115e+00	
 6.949145e-09	 3.752696e-01	 2.475226e+00	
 6.949645e-09	 3.748355e-01	 2.475337e+00	
 6.950145e-09	 3.744016e-01	 2.475447e+00	
 6.950645e-09	 3.739681e-01	 2.475557e+00	
 6.951145e-09	 3.735348e-01	 2.475666e+00	
 6.951645e-09	 3.731019e-01	 2.475774e+00	
 6.952145e-09	 3.726693e-01	 2.475882e+00	
 6.952645e-09	 3.722370e-01	 2.475989e+00	
 6.953145e-09	 3.718050e-01	 2.476096e+00	
 6.953645e-09	 3.713734e-01	 2.476202e+00	
 6.954145e-09	 3.709421e-01	 2.476308e+00	
 6.954645e-09	 3.705110e-01	 2.476413e+00	
 6.955145e-09	 3.700803e-01	 2.476518e+00	
 6.955645e-09	 3.696499e-01	 2.476622e+00	
 6.956145e-09	 3.692199e-01	 2.476725e+00	
 6.956645e-09	 3.687901e-01	 2.476828e+00	
 6.957145e-09	 3.683607e-01	 2.476931e+00	
 6.957645e-09	 3.679316e-01	 2.477032e+00	
 6.958145e-09	 3.675028e-01	 2.477134e+00	
 6.958645e-09	 3.670744e-01	 2.477234e+00	
 6.959145e-09	 3.666463e-01	 2.477335e+00	
 6.959645e-09	 3.662185e-01	 2.477434e+00	
 6.960145e-09	 3.657910e-01	 2.477534e+00	
 6.960645e-09	 3.653638e-01	 2.477632e+00	
 6.961145e-09	 3.649370e-01	 2.477731e+00	
 6.961645e-09	 3.645105e-01	 2.477828e+00	
 6.962145e-09	 3.640844e-01	 2.477925e+00	
 6.962645e-09	 3.636585e-01	 2.478022e+00	
 6.963145e-09	 3.632330e-01	 2.478118e+00	
 6.963645e-09	 3.628079e-01	 2.478214e+00	
 6.964145e-09	 3.623830e-01	 2.478309e+00	
 6.964645e-09	 3.619585e-01	 2.478404e+00	
 6.965145e-09	 3.615344e-01	 2.478498e+00	
 6.965645e-09	 3.611105e-01	 2.478591e+00	
 6.966145e-09	 3.606870e-01	 2.478684e+00	
 6.966645e-09	 3.602639e-01	 2.478777e+00	
 6.967145e-09	 3.598410e-01	 2.478869e+00	
 6.967645e-09	 3.594185e-01	 2.478961e+00	
 6.968145e-09	 3.589964e-01	 2.479052e+00	
 6.968645e-09	 3.585746e-01	 2.479143e+00	
 6.969145e-09	 3.581531e-01	 2.479233e+00	
 6.969645e-09	 3.577319e-01	 2.479323e+00	
 6.970145e-09	 3.573111e-01	 2.479412e+00	
 6.970645e-09	 3.568907e-01	 2.479501e+00	
 6.971145e-09	 3.564706e-01	 2.479590e+00	
 6.971645e-09	 3.560508e-01	 2.479678e+00	
 6.972145e-09	 3.556314e-01	 2.479765e+00	
 6.972645e-09	 3.552123e-01	 2.479852e+00	
 6.973145e-09	 3.547935e-01	 2.479939e+00	
 6.973645e-09	 3.543751e-01	 2.480025e+00	
 6.974145e-09	 3.539571e-01	 2.480111e+00	
 6.974645e-09	 3.535393e-01	 2.480196e+00	
 6.975145e-09	 3.531220e-01	 2.480281e+00	
 6.975645e-09	 3.527050e-01	 2.480365e+00	
 6.976145e-09	 3.522883e-01	 2.480449e+00	
 6.976645e-09	 3.518720e-01	 2.480532e+00	
 6.977145e-09	 3.514560e-01	 2.480615e+00	
 6.977645e-09	 3.510404e-01	 2.480698e+00	
 6.978145e-09	 3.506251e-01	 2.480780e+00	
 6.978645e-09	 3.502101e-01	 2.480862e+00	
 6.979145e-09	 3.497956e-01	 2.480943e+00	
 6.979645e-09	 3.493813e-01	 2.481024e+00	
 6.980145e-09	 3.489675e-01	 2.481104e+00	
 6.980645e-09	 3.485539e-01	 2.481184e+00	
 6.981145e-09	 3.481408e-01	 2.481264e+00	
 6.981645e-09	 3.477279e-01	 2.481343e+00	
 6.982145e-09	 3.473155e-01	 2.481422e+00	
 6.982645e-09	 3.469033e-01	 2.481500e+00	
 6.983145e-09	 3.464916e-01	 2.481578e+00	
 6.983645e-09	 3.460802e-01	 2.481656e+00	
 6.984145e-09	 3.456691e-01	 2.481733e+00	
 6.984645e-09	 3.452584e-01	 2.481810e+00	
 6.985145e-09	 3.448481e-01	 2.481886e+00	
 6.985645e-09	 3.444381e-01	 2.481962e+00	
 6.986145e-09	 3.440285e-01	 2.482038e+00	
 6.986645e-09	 3.436192e-01	 2.482113e+00	
 6.987145e-09	 3.432103e-01	 2.482188e+00	
 6.987645e-09	 3.428018e-01	 2.482262e+00	
 6.988145e-09	 3.423936e-01	 2.482336e+00	
 6.988645e-09	 3.419857e-01	 2.482410e+00	
 6.989145e-09	 3.415782e-01	 2.482483e+00	
 6.989645e-09	 3.411711e-01	 2.482556e+00	
 6.990145e-09	 3.407644e-01	 2.482628e+00	
 6.990645e-09	 3.403580e-01	 2.482700e+00	
 6.991145e-09	 3.399519e-01	 2.482772e+00	
 6.991645e-09	 3.395463e-01	 2.482843e+00	
 6.992145e-09	 3.391410e-01	 2.482914e+00	
 6.992645e-09	 3.387360e-01	 2.482985e+00	
 6.993145e-09	 3.383314e-01	 2.483055e+00	
 6.993645e-09	 3.379272e-01	 2.483125e+00	
 6.994145e-09	 3.375233e-01	 2.483195e+00	
 6.994645e-09	 3.371199e-01	 2.483264e+00	
 6.995145e-09	 3.367167e-01	 2.483333e+00	
 6.995645e-09	 3.363140e-01	 2.483401e+00	
 6.996145e-09	 3.359115e-01	 2.483469e+00	
 6.996645e-09	 3.355095e-01	 2.483537e+00	
 6.997145e-09	 3.351078e-01	 2.483604e+00	
 6.997645e-09	 3.347065e-01	 2.483671e+00	
 6.998145e-09	 3.343056e-01	 2.483738e+00	
 6.998645e-09	 3.339050e-01	 2.483804e+00	
 6.999145e-09	 3.335048e-01	 2.483870e+00	
 6.999645e-09	 3.331050e-01	 2.483936e+00	
 7.000145e-09	 3.327055e-01	 2.484001e+00	
 7.000645e-09	 3.323064e-01	 2.484066e+00	
 7.001145e-09	 3.319077e-01	 2.484131e+00	
 7.001645e-09	 3.315093e-01	 2.484195e+00	
 7.002145e-09	 3.311113e-01	 2.484259e+00	
 7.002645e-09	 3.307137e-01	 2.484323e+00	
 7.003145e-09	 3.303164e-01	 2.484386e+00	
 7.003645e-09	 3.299195e-01	 2.484449e+00	
 7.004145e-09	 3.295230e-01	 2.484512e+00	
 7.004645e-09	 3.291268e-01	 2.484574e+00	
 7.005145e-09	 3.287311e-01	 2.484636e+00	
 7.005645e-09	 3.283357e-01	 2.484698e+00	
 7.006145e-09	 3.279406e-01	 2.484759e+00	
 7.006645e-09	 3.275459e-01	 2.484820e+00	
 7.007145e-09	 3.271516e-01	 2.484881e+00	
 7.007645e-09	 3.267577e-01	 2.484941e+00	
 7.008145e-09	 3.263642e-01	 2.485001e+00	
 7.008645e-09	 3.259710e-01	 2.485061e+00	
 7.009145e-09	 3.255782e-01	 2.485121e+00	
 7.009645e-09	 3.251857e-01	 2.485180e+00	
 7.010145e-09	 3.247937e-01	 2.485239e+00	
 7.010645e-09	 3.244020e-01	 2.485297e+00	
 7.011145e-09	 3.240107e-01	 2.485356e+00	
 7.011645e-09	 3.236197e-01	 2.485414e+00	
 7.012145e-09	 3.232292e-01	 2.485471e+00	
 7.012645e-09	 3.228390e-01	 2.485529e+00	
 7.013145e-09	 3.224491e-01	 2.485586e+00	
 7.013645e-09	 3.220597e-01	 2.485643e+00	
 7.014145e-09	 3.216706e-01	 2.485699e+00	
 7.014645e-09	 3.212819e-01	 2.485755e+00	
 7.015145e-09	 3.208936e-01	 2.485811e+00	
 7.015645e-09	 3.205056e-01	 2.485867e+00	
 7.016145e-09	 3.201181e-01	 2.485922e+00	
 7.016645e-09	 3.197309e-01	 2.485977e+00	
 7.017145e-09	 3.193440e-01	 2.486032e+00	
 7.017645e-09	 3.189576e-01	 2.486087e+00	
 7.018145e-09	 3.185715e-01	 2.486141e+00	
 7.018645e-09	 3.181858e-01	 2.486195e+00	
 7.019145e-09	 3.178005e-01	 2.486248e+00	
 7.019645e-09	 3.174156e-01	 2.486302e+00	
 7.020145e-09	 3.170310e-01	 2.486355e+00	
 7.020645e-09	 3.166468e-01	 2.486408e+00	
 7.021145e-09	 3.162630e-01	 2.486460e+00	
 7.021645e-09	 3.158796e-01	 2.486513e+00	
 7.022145e-09	 3.154965e-01	 2.486565e+00	
 7.022645e-09	 3.151138e-01	 2.486617e+00	
 7.023145e-09	 3.147315e-01	 2.486668e+00	
 7.023645e-09	 3.143496e-01	 2.486719e+00	
 7.024145e-09	 3.139681e-01	 2.486770e+00	
 7.024645e-09	 3.135869e-01	 2.486821e+00	
 7.025145e-09	 3.132061e-01	 2.486871e+00	
 7.025645e-09	 3.128257e-01	 2.486922e+00	
 7.026145e-09	 3.124457e-01	 2.486972e+00	
 7.026645e-09	 3.120660e-01	 2.487021e+00	
 7.027145e-09	 3.116867e-01	 2.487071e+00	
 7.027645e-09	 3.113078e-01	 2.487120e+00	
 7.028145e-09	 3.109293e-01	 2.487169e+00	
 7.028645e-09	 3.105512e-01	 2.487218e+00	
 7.029145e-09	 3.101734e-01	 2.487266e+00	
 7.029645e-09	 3.097960e-01	 2.487314e+00	
 7.030145e-09	 3.094190e-01	 2.487362e+00	
 7.030645e-09	 3.090424e-01	 2.487410e+00	
 7.031145e-09	 3.086662e-01	 2.487457e+00	
 7.031645e-09	 3.082903e-01	 2.487505e+00	
 7.032145e-09	 3.079148e-01	 2.487551e+00	
 7.032645e-09	 3.075397e-01	 2.487598e+00	
 7.033145e-09	 3.071650e-01	 2.487645e+00	
 7.033645e-09	 3.067906e-01	 2.487691e+00	
 7.034145e-09	 3.064166e-01	 2.487737e+00	
 7.034645e-09	 3.060431e-01	 2.487783e+00	
 7.035145e-09	 3.056698e-01	 2.487828e+00	
 7.035645e-09	 3.052970e-01	 2.487874e+00	
 7.036145e-09	 3.049246e-01	 2.487919e+00	
 7.036645e-09	 3.045525e-01	 2.487964e+00	
 7.037145e-09	 3.041808e-01	 2.488008e+00	
 7.037645e-09	 3.038095e-01	 2.488053e+00	
 7.038145e-09	 3.034386e-01	 2.488097e+00	
 7.038645e-09	 3.030680e-01	 2.488141e+00	
 7.039145e-09	 3.026978e-01	 2.488185e+00	
 7.039645e-09	 3.023281e-01	 2.488228e+00	
 7.040145e-09	 3.019586e-01	 2.488272e+00	
 7.040645e-09	 3.015896e-01	 2.488315e+00	
 7.041145e-09	 3.012210e-01	 2.488358e+00	
 7.041645e-09	 3.008527e-01	 2.488400e+00	
 7.042145e-09	 3.004848e-01	 2.488443e+00	
 7.042645e-09	 3.001173e-01	 2.488485e+00	
 7.043145e-09	 2.997502e-01	 2.488527e+00	
 7.043645e-09	 2.993834e-01	 2.488569e+00	
 7.044145e-09	 2.990171e-01	 2.488610e+00	
 7.044645e-09	 2.986511e-01	 2.488652e+00	
 7.045145e-09	 2.982607e-01	 2.488691e+00	
 7.045645e-09	 2.979061e-01	 2.488731e+00	
 7.046145e-09	 2.975035e-01	 2.488769e+00	
 7.046645e-09	 2.971015e-01	 2.488807e+00	
 7.047145e-09	 2.966999e-01	 2.488844e+00	
 7.047645e-09	 2.962988e-01	 2.488882e+00	
 7.048145e-09	 2.958983e-01	 2.488919e+00	
 7.048645e-09	 2.954982e-01	 2.488956e+00	
 7.049145e-09	 2.950985e-01	 2.488993e+00	
 7.049645e-09	 2.946994e-01	 2.489030e+00	
 7.050145e-09	 2.943007e-01	 2.489067e+00	
 7.050645e-09	 2.939026e-01	 2.489103e+00	
 7.051145e-09	 2.935049e-01	 2.489140e+00	
 7.051645e-09	 2.931077e-01	 2.489176e+00	
 7.052145e-09	 2.927109e-01	 2.489212e+00	
 7.052645e-09	 2.923147e-01	 2.489248e+00	
 7.053145e-09	 2.919189e-01	 2.489283e+00	
 7.053645e-09	 2.915237e-01	 2.489319e+00	
 7.054145e-09	 2.911289e-01	 2.489354e+00	
 7.054645e-09	 2.907345e-01	 2.489389e+00	
 7.055145e-09	 2.903407e-01	 2.489424e+00	
 7.055645e-09	 2.899474e-01	 2.489459e+00	
 7.056145e-09	 2.895545e-01	 2.489494e+00	
 7.056645e-09	 2.891621e-01	 2.489528e+00	
 7.057145e-09	 2.887702e-01	 2.489563e+00	
 7.057645e-09	 2.883787e-01	 2.489597e+00	
 7.058145e-09	 2.879878e-01	 2.489631e+00	
 7.058645e-09	 2.875973e-01	 2.489665e+00	
 7.059145e-09	 2.872073e-01	 2.489698e+00	
 7.059645e-09	 2.868178e-01	 2.489732e+00	
