 2.437950e-07	 2.500000e+00	 2.098148e-08	
 2.438450e-07	 2.500000e+00	 7.135432e-09	
 2.438950e-07	 2.500000e+00	 1.327602e-08	
 2.439450e-07	 2.500000e+00	 1.054858e-08	
 2.439950e-07	 2.500000e+00	 1.417872e-08	
 2.440450e-07	 2.500000e+00	 7.236294e-09	
 2.440950e-07	 2.500000e+00	 1.810246e-08	
 2.441450e-07	 2.500000e+00	 1.242240e-08	
 2.441950e-07	 2.500000e+00	 1.358945e-08	
 2.442450e-07	 2.500000e+00	 1.126485e-08	
 2.442950e-07	 2.500000e+00	 1.404283e-08	
 2.443450e-07	 2.500000e+00	 9.131294e-09	
 2.443950e-07	 2.500000e+00	 1.114465e-08	
 2.444450e-07	 2.500000e+00	 8.940515e-09	
 2.444950e-07	 2.500000e+00	 1.011297e-08	
 2.445450e-07	 2.500000e+00	 1.025741e-08	
 2.445950e-07	 2.500000e+00	 8.347337e-09	
 2.446450e-07	 2.500000e+00	 1.312757e-08	
 2.446950e-07	 2.500000e+00	 2.618312e-09	
 2.447450e-07	 2.500000e+00	 2.309523e-08	
 2.447950e-07	 2.500000e+00	 1.245408e-08	
 2.448450e-07	 2.500000e+00	 3.241653e-08	
 2.448950e-07	 2.500000e+00	-7.431801e-09	
 2.449450e-07	 2.500000e+00	 8.707775e-09	
 2.449950e-07	 2.500000e+00	-2.319480e-08	
 2.450450e-07	 2.500000e+00	 3.406245e-08	
 2.450950e-07	 2.500000e+00	 4.266004e-08	
 2.451450e-07	 2.500000e+00	 2.341294e-08	
 2.451950e-07	 2.500000e+00	 5.611906e-08	
 2.452450e-07	 2.500000e+00	-7.772528e-09	
 2.452950e-07	 2.500000e+00	 1.057667e-07	
 2.453450e-07	 2.500000e+00	 5.255208e-08	
 2.453950e-07	 2.500000e+00	 1.339390e-07	
 2.454450e-07	 2.500000e+00	-2.199160e-08	
 2.454950e-07	 2.500000e+00	 2.629196e-08	
 2.455450e-07	 2.500000e+00	-5.744767e-08	
 2.455950e-07	 2.500000e+00	 9.736715e-08	
 2.456450e-07	 2.500000e+00	-1.758558e-07	
 2.456950e-07	 2.500000e+00	 3.115103e-07	
 2.457450e-07	 2.500000e+00	 1.415775e-07	
 2.457950e-07	 2.500000e+00	 9.689944e-08	
 2.458450e-07	 2.500000e+00	 9.455178e-08	
 2.458950e-07	 2.500000e+00	 8.466106e-08	
 2.459450e-07	 2.500000e+00	 8.870436e-08	
 2.459950e-07	 2.500000e+00	 6.798355e-08	
 2.460450e-07	 2.500000e+00	 9.378107e-08	
 2.460950e-07	 2.500000e+00	 3.448979e-08	
 2.461450e-07	 2.500000e+00	 1.326518e-07	
 2.461950e-07	 2.500000e+00	-5.831927e-08	
 2.462450e-07	 2.500000e+00	 2.711616e-07	
 2.462950e-07	 2.500000e+00	-3.238128e-07	
 2.463450e-07	 2.500000e+00	-9.833826e-08	
 2.463950e-07	 2.500000e+00	-1.422509e-07	
 2.464450e-07	 2.500000e+00	-1.261393e-07	
 2.464950e-07	 2.500000e+00	-1.284299e-07	
 2.465450e-07	 2.500000e+00	-1.002097e-07	
 2.465950e-07	 2.500000e+00	-1.281501e-07	
 2.466450e-07	 2.500000e+00	-5.806399e-08	
 2.466950e-07	 2.500000e+00	-1.633966e-07	
 2.467450e-07	 2.500000e+00	 4.173999e-08	
 2.467950e-07	 2.500000e+00	-3.065273e-07	
 2.468450e-07	 2.500000e+00	-1.531881e-07	
 2.468950e-07	 2.500000e+00	-1.723723e-07	
 2.469450e-07	 2.500000e+00	-1.324167e-07	
 2.469950e-07	 2.500000e+00	-1.218593e-07	
 2.470450e-07	 2.500000e+00	-1.000012e-07	
 2.470950e-07	 2.500000e+00	-1.189304e-07	
 2.471450e-07	 2.500000e+00	-6.383121e-08	
 2.471950e-07	 2.500000e+00	-1.444500e-07	
 2.472450e-07	 2.500000e+00	 1.760099e-08	
 2.472950e-07	 2.500000e+00	-2.556494e-07	
 2.473450e-07	 2.500000e+00	 2.474027e-07	
 2.473950e-07	 2.500000e+00	 8.151064e-08	
 2.474450e-07	 2.500000e+00	 4.581514e-08	
 2.474950e-07	 2.500000e+00	 4.944033e-08	
 2.475450e-07	 2.500000e+00	 3.682249e-08	
 2.475950e-07	 2.500000e+00	 5.448651e-08	
 2.476450e-07	 2.500000e+00	 1.608836e-08	
 2.476950e-07	 2.500000e+00	 8.116111e-08	
 2.477450e-07	 2.500000e+00	-3.976902e-08	
 2.477950e-07	 2.500000e+00	 1.701372e-07	
 2.478450e-07	 2.500000e+00	-2.084400e-07	
 2.478950e-07	 2.500000e+00	-6.571013e-08	
 2.479450e-07	 2.500000e+00	-2.668893e-07	
 2.479950e-07	 2.500000e+00	-2.608794e-07	
 2.480450e-07	 2.500000e+00	-2.243746e-07	
 2.480950e-07	 2.500000e+00	-2.490699e-07	
 2.481450e-07	 2.500000e+00	-1.635926e-07	
 2.481950e-07	 2.500000e+00	-2.868826e-07	
 2.482450e-07	 2.500000e+00	-1.874714e-07	
 2.482950e-07	 2.500000e+00	-3.196610e-07	
 2.483450e-07	 2.500000e+00	-4.354720e-08	
 2.483950e-07	 2.500000e+00	-1.123419e-07	
 2.484450e-07	 2.500000e+00	-6.874300e-08	
 2.484950e-07	 2.500000e+00	-7.000586e-08	
 2.485450e-07	 2.500000e+00	-5.287974e-08	
 2.485950e-07	 2.500000e+00	-7.010871e-08	
 2.486450e-07	 2.500000e+00	-6.234946e-08	
 2.486950e-07	 2.500000e+00	-6.338986e-08	
 2.487450e-07	 2.500000e+00	-4.949981e-08	
 2.487950e-07	 2.500000e+00	-6.375302e-08	
 2.488450e-07	 2.500000e+00	-2.721036e-08	
 2.488950e-07	 2.500000e+00	-3.515778e-08	
 2.489450e-07	 2.500000e+00	-2.495464e-08	
 2.489950e-07	 2.500000e+00	-3.618423e-08	
 2.490450e-07	 2.500000e+00	-9.763900e-09	
 2.490950e-07	 2.500000e+00	-1.720353e-08	
 2.491450e-07	 2.500000e+00	-9.956846e-09	
 2.491950e-07	 2.500000e+00	-1.908725e-08	
 2.492450e-07	 2.500000e+00	 1.212423e-09	
 2.492950e-07	 2.500000e+00	-6.161866e-09	
 2.493450e-07	 2.500000e+00	 8.353513e-09	
 2.493950e-07	 2.500000e+00	 2.229385e-09	
 2.494450e-07	 2.500000e+00	 6.208719e-09	
 2.494950e-07	 2.500000e+00	-8.123183e-10	
 2.495450e-07	 2.500000e+00	 1.333883e-08	
 2.495950e-07	 2.500000e+00	 6.399888e-09	
 2.496450e-07	 2.500000e+00	 1.884953e-08	
 2.496950e-07	 2.500000e+00	 1.070047e-08	
 2.497450e-07	 2.500000e+00	 1.422964e-08	
 2.497950e-07	 2.500000e+00	 1.456624e-08	
 2.498450e-07	 2.500000e+00	 1.329973e-08	
 2.498950e-07	 2.500000e+00	 1.499346e-08	
 2.499450e-07	 2.500000e+00	 1.103704e-08	
 2.499950e-07	 2.500000e+00	 1.769710e-08	
 2.500000e-07	 2.500000e+00	 1.057702e-08	
 2.500003e-07	 2.499898e+00	-5.623244e-03	
 2.500005e-07	 2.499808e+00	-1.116707e-02	
 2.500008e-07	 2.499724e+00	-1.649414e-02	
 2.500010e-07	 2.499660e+00	-2.072756e-02	
 2.500011e-07	 2.499670e+00	-2.047843e-02	
 2.500012e-07	 2.499678e+00	-2.014884e-02	
 2.500013e-07	 2.499688e+00	-1.963349e-02	
 2.500017e-07	 2.499708e+00	-1.859973e-02	
 2.500023e-07	 2.499748e+00	-1.653794e-02	
 2.500037e-07	 2.499825e+00	-1.243526e-02	
 2.500063e-07	 2.499973e+00	-4.034302e-03	
 2.500116e-07	 2.500246e+00	 1.266132e-02	
 2.500222e-07	 2.500644e+00	 4.500816e-02	
 2.500433e-07	 2.501064e+00	 1.072405e-01	
 2.500857e-07	 2.501180e+00	 2.277403e-01	
 2.501357e-07	 2.501023e+00	 3.613743e-01	
 2.501857e-07	 2.500992e+00	 4.871579e-01	
 2.502357e-07	 2.501092e+00	 6.099610e-01	
 2.502857e-07	 2.502076e+00	 7.267249e-01	
 2.503357e-07	 2.503925e+00	 8.367052e-01	
 2.503857e-07	 2.505883e+00	 9.397611e-01	
 2.504357e-07	 2.507460e+00	 1.036501e+00	
 2.504857e-07	 2.508539e+00	 1.126594e+00	
 2.505357e-07	 2.509143e+00	 1.209777e+00	
 2.505857e-07	 2.509515e+00	 1.291083e+00	
 2.506357e-07	 2.509289e+00	 1.359711e+00	
 2.506857e-07	 2.509005e+00	 1.408597e+00	
 2.507357e-07	 2.509002e+00	 1.446469e+00	
 2.507857e-07	 2.511382e+00	 1.490001e+00	
 2.508357e-07	 2.519897e+00	 1.560468e+00	
 2.508857e-07	 2.537673e+00	 1.646358e+00	
 2.509357e-07	 2.530934e+00	 1.730531e+00	
 2.509857e-07	 2.434265e+00	 1.810820e+00	
 2.510357e-07	 2.033900e+00	 1.885705e+00	
 2.510857e-07	 1.385509e+00	 1.955861e+00	
 2.511357e-07	 6.775552e-01	 2.021881e+00	
 2.511857e-07	 2.217745e-01	 2.092000e+00	
 2.512272e-07	 8.959934e-02	 2.157013e+00	
 2.512679e-07	 3.444842e-02	 2.209500e+00	
 2.513052e-07	 1.372816e-02	 2.250518e+00	
 2.513539e-07	 4.078191e-03	 2.295473e+00	
 2.514039e-07	 1.450608e-03	 2.333554e+00	
 2.514539e-07	 6.575712e-04	 2.364660e+00	
 2.515039e-07	 3.444561e-04	 2.390033e+00	
 2.515539e-07	 1.928772e-04	 2.410706e+00	
 2.516039e-07	 1.104682e-04	 2.427526e+00	
 2.516539e-07	 6.226588e-05	 2.441198e+00	
 2.517039e-07	 3.369322e-05	 2.452305e+00	
 2.517539e-07	 1.693239e-05	 2.461329e+00	
 2.518039e-07	 7.872007e-06	 2.468515e+00	
 2.518539e-07	 2.428611e-06	 2.474362e+00	
 2.519039e-07	-7.527954e-07	 2.479217e+00	
 2.519539e-07	-2.206343e-06	 2.483083e+00	
 2.520039e-07	-2.857685e-06	 2.486290e+00	
 2.520539e-07	-2.946577e-06	 2.488890e+00	
 2.521039e-07	-2.969358e-06	 2.490998e+00	
 2.521539e-07	-2.826125e-06	 2.492666e+00	
 2.522039e-07	-2.307544e-06	 2.494027e+00	
 2.522539e-07	-2.020319e-06	 2.495135e+00	
 2.523039e-07	-1.654537e-06	 2.496037e+00	
 2.523539e-07	-1.398932e-06	 2.496773e+00	
 2.524039e-07	-1.146161e-06	 2.497372e+00	
 2.524539e-07	-9.513358e-07	 2.497859e+00	
 2.525039e-07	-7.777637e-07	 2.498257e+00	
 2.525539e-07	-6.389583e-07	 2.498580e+00	
 2.526039e-07	-5.209531e-07	 2.498844e+00	
 2.526539e-07	-4.253189e-07	 2.499058e+00	
 2.527039e-07	-3.457719e-07	 2.499233e+00	
 2.527539e-07	-2.810150e-07	 2.499375e+00	
 2.528039e-07	-2.277132e-07	 2.499491e+00	
 2.528539e-07	-1.842677e-07	 2.499586e+00	
 2.529039e-07	-1.486916e-07	 2.499663e+00	
 2.529539e-07	-1.196905e-07	 2.499725e+00	
 2.530039e-07	-9.600341e-08	 2.499776e+00	
 2.530539e-07	-7.024525e-08	 2.499818e+00	
 2.531039e-07	-1.087135e-07	 2.499852e+00	
 2.531539e-07	-6.131451e-08	 2.499879e+00	
 2.532039e-07	-8.903707e-08	 2.499902e+00	
 2.532539e-07	-4.320177e-08	 2.499920e+00	
 2.533039e-07	-6.577700e-08	 2.499935e+00	
 2.533539e-07	-2.679358e-08	 2.499947e+00	
 2.534039e-07	-4.636031e-08	 2.499957e+00	
 2.534539e-07	-1.431233e-08	 2.499965e+00	
 2.535039e-07	-3.158059e-08	 2.499971e+00	
 2.535539e-07	-5.496412e-09	 2.499977e+00	
 2.536039e-07	-2.073290e-08	 2.499981e+00	
 2.536539e-07	 4.608233e-10	 2.499984e+00	
 2.537039e-07	-1.289228e-08	 2.499987e+00	
 2.537539e-07	 4.379466e-09	 2.499990e+00	
 2.538039e-07	-7.219713e-09	 2.499992e+00	
 2.538539e-07	 6.762546e-09	 2.499993e+00	
 2.539039e-07	-3.101327e-09	 2.499994e+00	
 2.539539e-07	 8.134491e-09	 2.499995e+00	
 2.540039e-07	-1.002064e-10	 2.499996e+00	
 2.540539e-07	 1.273516e-08	 2.499996e+00	
 2.541039e-07	-1.735449e-09	 2.499997e+00	
 2.541539e-07	 8.375906e-09	 2.499997e+00	
 2.542039e-07	 4.197333e-09	 2.499998e+00	
 2.542539e-07	 9.821915e-09	 2.499998e+00	
 2.543039e-07	 4.620265e-09	 2.499998e+00	
 2.543539e-07	 8.515991e-09	 2.499999e+00	
 2.544039e-07	 8.335422e-09	 2.499998e+00	
 2.544539e-07	 6.922581e-09	 2.499999e+00	
 2.545039e-07	 9.727609e-09	 2.499998e+00	
 2.545539e-07	 4.977734e-09	 2.499999e+00	
 2.546039e-07	 1.486839e-08	 2.499999e+00	
 2.546539e-07	-2.072397e-09	 2.500000e+00	
 2.547039e-07	 1.344154e-08	 2.500000e+00	
 2.547539e-07	 1.799119e-09	 2.500000e+00	
 2.548039e-07	 1.498234e-08	 2.500000e+00	
 2.548539e-07	 2.323703e-09	 2.500000e+00	
 2.549039e-07	 1.459192e-08	 2.500000e+00	
 2.549539e-07	 2.717337e-09	 2.500000e+00	
 2.550039e-07	 1.385483e-08	 2.500000e+00	
 2.550539e-07	 3.347016e-09	 2.500000e+00	
 2.551039e-07	 1.296531e-08	 2.500000e+00	
 2.551539e-07	 4.200354e-09	 2.500000e+00	
 2.552039e-07	 1.193500e-08	 2.500000e+00	
 2.552539e-07	 2.841743e-09	 2.500000e+00	
 2.553039e-07	 1.488134e-08	 2.500000e+00	
 2.553539e-07	-4.976861e-10	 2.500000e+00	
 2.554039e-07	 1.969640e-08	 2.500000e+00	
 2.554539e-07	 9.308764e-10	 2.500000e+00	
 2.555039e-07	 1.315699e-08	 2.500000e+00	
 2.555539e-07	 1.007139e-08	 2.500000e+00	
 2.556039e-07	 1.083993e-08	 2.500000e+00	
 2.556539e-07	 7.547709e-09	 2.500000e+00	
 2.557039e-07	 1.104996e-08	 2.500000e+00	
 2.557539e-07	 5.383018e-09	 2.500000e+00	
 2.558039e-07	 1.204780e-08	 2.500000e+00	
 2.558539e-07	 3.198359e-09	 2.500000e+00	
 2.559039e-07	 1.505921e-08	 2.500000e+00	
 2.559539e-07	 1.607126e-09	 2.500000e+00	
 2.560039e-07	 8.659569e-09	 2.500000e+00	
 2.560539e-07	 6.008696e-09	 2.500000e+00	
 2.561039e-07	 1.164162e-08	 2.500000e+00	
 2.561539e-07	 4.949862e-09	 2.500000e+00	
 2.562039e-07	 1.374647e-08	 2.500000e+00	
 2.562539e-07	 2.041397e-09	 2.500000e+00	
 2.563039e-07	 1.261812e-08	 2.500000e+00	
 2.563539e-07	 4.868800e-09	 2.500000e+00	
 2.564039e-07	 1.098855e-08	 2.500000e+00	
 2.564539e-07	 6.475115e-09	 2.500000e+00	
 2.565039e-07	 7.966325e-09	 2.500001e+00	
 2.565539e-07	 9.625989e-09	 2.500000e+00	
 2.566039e-07	 5.970315e-09	 2.500001e+00	
 2.566539e-07	 1.035542e-08	 2.500001e+00	
 2.567039e-07	 7.561498e-09	 2.500000e+00	
 2.567539e-07	 1.208935e-08	 2.500000e+00	
 2.568039e-07	 6.087752e-09	 2.500000e+00	
 2.568539e-07	 1.347366e-08	 2.500000e+00	
 2.569039e-07	 6.499463e-09	 2.500000e+00	
 2.569539e-07	 1.056848e-08	 2.500000e+00	
 2.570039e-07	 7.765581e-09	 2.500000e+00	
 2.570539e-07	 9.779722e-09	 2.500000e+00	
 2.571039e-07	 7.567350e-09	 2.500000e+00	
 2.571539e-07	 8.624647e-09	 2.500001e+00	
 2.572039e-07	 8.597235e-09	 2.499999e+00	
 2.572539e-07	 7.768088e-09	 2.499999e+00	
 2.573039e-07	 8.707942e-09	 2.499999e+00	
 2.573539e-07	 7.465739e-09	 2.499999e+00	
 2.574039e-07	 8.462091e-09	 2.500000e+00	
 2.574539e-07	 7.558400e-09	 2.499999e+00	
 2.575039e-07	 6.264788e-09	 2.500000e+00	
 2.575539e-07	 6.893081e-09	 2.500000e+00	
 2.576039e-07	 8.369795e-09	 2.500000e+00	
 2.576539e-07	 7.733721e-09	 2.500000e+00	
 2.577039e-07	 9.018074e-09	 2.500000e+00	
 2.577539e-07	 7.391134e-09	 2.500000e+00	
 2.578039e-07	 9.851714e-09	 2.500000e+00	
 2.578539e-07	 6.300954e-09	 2.500000e+00	
 2.579039e-07	 8.906812e-09	 2.500000e+00	
 2.579539e-07	 6.069354e-09	 2.500000e+00	
 2.580039e-07	 1.079301e-08	 2.500000e+00	
 2.580539e-07	 7.736506e-09	 2.500000e+00	
 2.581039e-07	 7.772962e-09	 2.500000e+00	
 2.581539e-07	 7.704065e-09	 2.500000e+00	
 2.582039e-07	 8.719298e-09	 2.500000e+00	
 2.582539e-07	 6.929462e-09	 2.500000e+00	
 2.583039e-07	 9.768689e-09	 2.500000e+00	
 2.583539e-07	 1.166477e-08	 2.500000e+00	
 2.584039e-07	 9.197327e-09	 2.500000e+00	
 2.584539e-07	 1.203500e-08	 2.500000e+00	
 2.585039e-07	 7.027333e-09	 2.500000e+00	
 2.585539e-07	 1.257631e-08	 2.500000e+00	
 2.586039e-07	 5.036607e-09	 2.500000e+00	
 2.586539e-07	 1.099729e-08	 2.500000e+00	
 2.587039e-07	 7.123515e-09	 2.500000e+00	
 2.587539e-07	 8.995960e-09	 2.500000e+00	
 2.588039e-07	 7.778060e-09	 2.500000e+00	
 2.588539e-07	 8.909053e-09	 2.500000e+00	
 2.589039e-07	 8.175804e-09	 2.500000e+00	
 2.589539e-07	 9.205299e-09	 2.500000e+00	
 2.590039e-07	 9.831436e-09	 2.500001e+00	
 2.590539e-07	 8.781705e-09	 2.500000e+00	
 2.591039e-07	 9.989691e-09	 2.500001e+00	
 2.591539e-07	 7.983804e-09	 2.500000e+00	
 2.592039e-07	 8.640982e-09	 2.500000e+00	
 2.592539e-07	 8.530434e-09	 2.500000e+00	
 2.593039e-07	 8.483912e-09	 2.500001e+00	
 2.593539e-07	 1.075979e-08	 2.500000e+00	
 2.594039e-07	 9.242486e-09	 2.500000e+00	
 2.594539e-07	 8.501074e-09	 2.500000e+00	
 2.595039e-07	 8.669378e-09	 2.500000e+00	
 2.595539e-07	 7.597288e-09	 2.500000e+00	
 2.596039e-07	 9.320003e-09	 2.500000e+00	
 2.596539e-07	 6.318550e-09	 2.500000e+00	
 2.597039e-07	 8.565621e-09	 2.500000e+00	
 2.597539e-07	 5.945559e-09	 2.500000e+00	
 2.598039e-07	 1.059698e-08	 2.500000e+00	
 2.598539e-07	 7.569706e-09	 2.500000e+00	
 2.599039e-07	 7.922029e-09	 2.500000e+00	
 2.599539e-07	 7.252430e-09	 2.500000e+00	
 2.600039e-07	 9.314510e-09	 2.500000e+00	
 2.600539e-07	 6.236226e-09	 2.500000e+00	
 2.601039e-07	 5.634839e-09	 2.500000e+00	
 2.601539e-07	 7.199840e-09	 2.500000e+00	
 2.602039e-07	 5.840723e-09	 2.500000e+00	
 2.602539e-07	 8.509425e-09	 2.500000e+00	
 2.603039e-07	 5.124516e-09	 2.500000e+00	
 2.603539e-07	 1.029575e-08	 2.500000e+00	
 2.604039e-07	 4.192683e-09	 2.500000e+00	
 2.604539e-07	 9.593051e-09	 2.500000e+00	
 2.605039e-07	 6.478867e-09	 2.500000e+00	
 2.605539e-07	 8.618265e-09	 2.500000e+00	
 2.606039e-07	 6.751034e-09	 2.500000e+00	
 2.606539e-07	 9.326502e-09	 2.500000e+00	
 2.607039e-07	 6.455362e-09	 2.500000e+00	
 2.607539e-07	 1.056602e-08	 2.500000e+00	
 2.608039e-07	 8.212546e-09	 2.500000e+00	
 2.608539e-07	 9.977571e-09	 2.500001e+00	
 2.609039e-07	 7.923397e-09	 2.500000e+00	
 2.609539e-07	 5.841676e-09	 2.500000e+00	
 2.610039e-07	 8.113129e-09	 2.500000e+00	
 2.610539e-07	 5.587254e-09	 2.500000e+00	
 2.611039e-07	 9.589420e-09	 2.500000e+00	
 2.611539e-07	 7.456845e-09	 2.500000e+00	
 2.612039e-07	 8.888414e-09	 2.500000e+00	
 2.612539e-07	 7.313256e-09	 2.499999e+00	
 2.613039e-07	 7.397512e-09	 2.499999e+00	
 2.613539e-07	 7.510452e-09	 2.499999e+00	
 2.614039e-07	 7.762972e-09	 2.499999e+00	
 2.614539e-07	 7.662559e-09	 2.500000e+00	
 2.615039e-07	 8.700019e-09	 2.499999e+00	
 2.615539e-07	 7.079850e-09	 2.500000e+00	
 2.616039e-07	 1.044322e-08	 2.499999e+00	
 2.616539e-07	 3.931465e-09	 2.500001e+00	
 2.617039e-07	 9.283405e-09	 2.500000e+00	
 2.617539e-07	 5.738379e-09	 2.500001e+00	
 2.618039e-07	 1.032367e-08	 2.500000e+00	
 2.618539e-07	 5.006132e-09	 2.500001e+00	
 2.619039e-07	 1.205863e-08	 2.500000e+00	
 2.619539e-07	 2.550966e-09	 2.500001e+00	
 2.620039e-07	 1.360014e-08	 2.499999e+00	
 2.620539e-07	 9.033736e-09	 2.499999e+00	
 2.621039e-07	 1.133360e-08	 2.500000e+00	
 2.621539e-07	 6.618261e-09	 2.499999e+00	
 2.622039e-07	 9.084234e-09	 2.500000e+00	
 2.622539e-07	 7.684517e-09	 2.499999e+00	
 2.623039e-07	 8.205981e-09	 2.500000e+00	
 2.623539e-07	 8.867743e-09	 2.500000e+00	
 2.624039e-07	 7.822909e-09	 2.500000e+00	
 2.624539e-07	 7.970240e-09	 2.500000e+00	
 2.625039e-07	 8.747796e-09	 2.500000e+00	
 2.625539e-07	 7.685898e-09	 2.500001e+00	
 2.626039e-07	 1.176771e-08	 2.500000e+00	
 2.626539e-07	 6.731955e-09	 2.500000e+00	
 2.627039e-07	 1.090538e-08	 2.500000e+00	
 2.627539e-07	 5.107732e-09	 2.500000e+00	
 2.628039e-07	 1.152914e-08	 2.500000e+00	
 2.628539e-07	 4.198514e-09	 2.500000e+00	
 2.629039e-07	 1.257462e-08	 2.500000e+00	
 2.629539e-07	 3.130941e-09	 2.500000e+00	
 2.630039e-07	 1.387392e-08	 2.500000e+00	
 2.630539e-07	 1.632369e-09	 2.500000e+00	
 2.631039e-07	 1.574219e-08	 2.500000e+00	
 2.631539e-07	-5.745976e-10	 2.500000e+00	
 2.632039e-07	 1.849044e-08	 2.500000e+00	
 2.632539e-07	-3.803989e-09	 2.500000e+00	
 2.633039e-07	 2.275112e-08	 2.499999e+00	
 2.633539e-07	-8.673895e-09	 2.500000e+00	
 2.634039e-07	 2.331909e-08	 2.499999e+00	
 2.634539e-07	 7.147140e-09	 2.499999e+00	
 2.635039e-07	 1.386713e-08	 2.500000e+00	
 2.635539e-07	 1.958013e-09	 2.500000e+00	
 2.636039e-07	 1.255411e-08	 2.500000e+00	
 2.636539e-07	-1.130924e-10	 2.500000e+00	
 2.637039e-07	 1.713795e-08	 2.500000e+00	
 2.637539e-07	-5.368526e-09	 2.500000e+00	
 2.638039e-07	 1.642310e-08	 2.500000e+00	
 2.638539e-07	 2.436258e-11	 2.500000e+00	
 2.639039e-07	 1.360902e-08	 2.500000e+00	
 2.639539e-07	 3.958135e-09	 2.500000e+00	
 2.640039e-07	 1.014743e-08	 2.500000e+00	
 2.640539e-07	 8.115952e-09	 2.500000e+00	
 2.641039e-07	 6.586541e-09	 2.500000e+00	
 2.641539e-07	 8.381322e-09	 2.500000e+00	
 2.642039e-07	 6.109088e-09	 2.500000e+00	
 2.642539e-07	 9.743370e-09	 2.500000e+00	
 2.643039e-07	 5.258347e-09	 2.500000e+00	
 2.643539e-07	 1.091213e-08	 2.500000e+00	
 2.644039e-07	 4.146499e-09	 2.500000e+00	
 2.644539e-07	 1.006784e-08	 2.500000e+00	
 2.645039e-07	 7.456608e-09	 2.500000e+00	
 2.645539e-07	 6.859269e-09	 2.500000e+00	
 2.646039e-07	 7.989603e-09	 2.500000e+00	
 2.646539e-07	 6.721241e-09	 2.500000e+00	
 2.647039e-07	 9.015348e-09	 2.500000e+00	
 2.647539e-07	 6.341909e-09	 2.500000e+00	
 2.648039e-07	 1.105053e-08	 2.500000e+00	
 2.648539e-07	 7.315830e-09	 2.500000e+00	
 2.649039e-07	 8.873509e-09	 2.500000e+00	
 2.649539e-07	 7.912639e-09	 2.500000e+00	
 2.650039e-07	 6.982417e-09	 2.500000e+00	
 2.650539e-07	 8.108001e-09	 2.500000e+00	
 2.651039e-07	 6.806781e-09	 2.500000e+00	
 2.651539e-07	 9.143376e-09	 2.500000e+00	
 2.652039e-07	 6.992402e-09	 2.500000e+00	
 2.652539e-07	 8.944405e-09	 2.500000e+00	
 2.653039e-07	 6.716144e-09	 2.500000e+00	
 2.653539e-07	 9.350737e-09	 2.500000e+00	
 2.654039e-07	 6.978111e-09	 2.500000e+00	
 2.654539e-07	 9.759452e-09	 2.500000e+00	
 2.655039e-07	 6.643551e-09	 2.499999e+00	
 2.655539e-07	 7.099317e-09	 2.499999e+00	
 2.656039e-07	 7.217097e-09	 2.500000e+00	
 2.656539e-07	 7.790893e-09	 2.499999e+00	
 2.657039e-07	 7.285464e-09	 2.500000e+00	
 2.657539e-07	 9.837544e-09	 2.499999e+00	
 2.658039e-07	 4.612666e-09	 2.500000e+00	
 2.658539e-07	 1.395691e-08	 2.499999e+00	
 2.659039e-07	-4.802522e-10	 2.500000e+00	
 2.659539e-07	 2.038300e-08	 2.499999e+00	
 2.660039e-07	-4.093519e-10	 2.499999e+00	
 2.660539e-07	 1.832257e-08	 2.499999e+00	
 2.661039e-07	-2.461438e-09	 2.499999e+00	
 2.661539e-07	 1.902346e-08	 2.499999e+00	
 2.662039e-07	-3.507037e-09	 2.500000e+00	
 2.662539e-07	 2.030939e-08	 2.499999e+00	
 2.663039e-07	-4.813551e-09	 2.500000e+00	
 2.663539e-07	 2.217132e-08	 2.499999e+00	
 2.664039e-07	-6.908071e-09	 2.500000e+00	
 2.664539e-07	 2.503893e-08	 2.499999e+00	
 2.665039e-07	-5.110099e-09	 2.500000e+00	
 2.665539e-07	 9.096248e-09	 2.500000e+00	
 2.666039e-07	 3.617129e-09	 2.500000e+00	
 2.666539e-07	 1.337598e-08	 2.500000e+00	
 2.667039e-07	 5.103464e-09	 2.500000e+00	
 2.667539e-07	 1.504589e-08	 2.500000e+00	
 2.668039e-07	 5.393629e-09	 2.500000e+00	
 2.668539e-07	 1.164590e-08	 2.500000e+00	
 2.669039e-07	 7.163796e-09	 2.500000e+00	
 2.669539e-07	 8.721596e-09	 2.500000e+00	
 2.670039e-07	 8.236206e-09	 2.500000e+00	
 2.670539e-07	 8.699350e-09	 2.500000e+00	
 2.671039e-07	 9.129011e-09	 2.500000e+00	
 2.671539e-07	 6.444270e-09	 2.500001e+00	
 2.672039e-07	 1.020488e-08	 2.500001e+00	
 2.672539e-07	 7.756096e-09	 2.500000e+00	
 2.673039e-07	 1.166062e-08	 2.500000e+00	
 2.673539e-07	 6.469571e-09	 2.500000e+00	
 2.674039e-07	 1.048506e-08	 2.500000e+00	
 2.674539e-07	 5.863982e-09	 2.500000e+00	
 2.675039e-07	 9.779704e-09	 2.500000e+00	
 2.675539e-07	 8.133571e-09	 2.500000e+00	
 2.676039e-07	 8.524606e-09	 2.500001e+00	
 2.676539e-07	 9.353184e-09	 2.500000e+00	
 2.677039e-07	 6.549187e-09	 2.500001e+00	
 2.677539e-07	 1.380824e-08	 2.500000e+00	
 2.678039e-07	-1.137799e-10	 2.500001e+00	
 2.678539e-07	 1.136482e-08	 2.500000e+00	
 2.679039e-07	 8.207614e-09	 2.500000e+00	
 2.679539e-07	 1.001878e-08	 2.500000e+00	
 2.680039e-07	 8.688449e-09	 2.500000e+00	
