 1.447337e-07	 3.104811e-08	 8.799264e-09	
 1.447587e-07	 1.999843e-08	 7.375020e-09	
 1.447837e-07	 1.706477e-08	 7.559387e-09	
 1.448087e-07	 2.150575e-08	 7.610067e-09	
 1.448337e-07	 1.227780e-08	 7.921787e-09	
 1.448587e-07	 1.676227e-08	 8.375462e-09	
 1.448837e-07	 6.852913e-09	 8.275787e-09	
 1.449087e-07	 2.395891e-08	 7.977902e-09	
 1.449337e-07	-8.006503e-09	 8.553425e-09	
 1.449587e-07	 7.001843e-09	 7.175448e-09	
 1.449837e-07	-1.505914e-08	 9.415751e-09	
 1.450087e-07	-1.673208e-08	 9.154670e-09	
 1.450337e-07	-1.025216e-08	 9.010017e-09	
 1.450587e-07	-1.748208e-08	 8.486176e-09	
 1.450837e-07	-1.047555e-09	 9.474556e-09	
 1.451087e-07	-2.612318e-08	 8.068361e-09	
 1.451337e-07	-7.360211e-09	 9.315946e-09	
 1.451587e-07	-3.175701e-08	 7.997250e-09	
 1.451837e-07	-1.562553e-08	 8.961137e-09	
 1.452087e-07	-3.141527e-08	 8.598746e-09	
 1.452337e-07	-2.690905e-08	 8.678900e-09	
 1.452587e-07	-2.650402e-08	 8.697507e-09	
 1.452837e-07	-2.027495e-08	 8.762913e-09	
 1.453087e-07	-2.517717e-08	 9.370583e-09	
 1.453337e-07	-1.687839e-08	 8.868712e-09	
 1.453587e-07	-2.414343e-08	 8.378877e-09	
 1.453837e-07	-7.587148e-09	 1.016558e-08	
 1.454087e-07	-8.933324e-09	 6.585513e-09	
 1.454337e-07	-6.049827e-09	 7.254037e-09	
 1.454587e-07	-7.927943e-09	 7.249414e-09	
 1.454837e-07	-1.686366e-09	 7.986781e-09	
 1.455087e-07	-1.049955e-08	 7.182316e-09	
 1.455337e-07	 7.440764e-09	 8.564259e-09	
 1.455587e-07	 2.164900e-09	 7.611874e-09	
 1.455837e-07	 1.165402e-08	 8.471246e-09	
 1.456087e-07	-2.623447e-09	 7.819580e-09	
 1.456337e-07	 2.507832e-09	 8.017745e-09	
 1.456587e-07	 3.454795e-09	 8.198931e-09	
 1.456837e-07	 2.011452e-09	 7.990194e-09	
 1.457087e-07	 5.663107e-09	 8.384029e-09	
 1.457337e-07	-6.480666e-10	 7.260561e-09	
 1.457587e-07	 3.231301e-09	 8.466433e-09	
 1.457837e-07	-3.607505e-09	 7.657370e-09	
 1.458087e-07	 1.063409e-08	 8.332781e-09	
 1.458337e-07	 4.136142e-09	 8.133684e-09	
 1.458587e-07	 1.552720e-08	 7.806979e-09	
 1.458837e-07	 1.749825e-08	 7.955504e-09	
 1.459087e-07	 1.322107e-08	 7.892220e-09	
 1.459337e-07	 1.942025e-08	 7.951539e-09	
 1.459587e-07	 7.262725e-09	 7.522224e-09	
 1.459837e-07	 2.700994e-08	 8.320667e-09	
 1.460087e-07	-7.956538e-09	 7.034551e-09	
 1.460337e-07	 4.636153e-08	 9.465017e-09	
 1.460587e-07	-4.058743e-08	 5.289064e-09	
 1.460837e-07	 1.083706e-07	 1.308417e-08	
 1.461087e-07	 4.097079e-08	 3.278038e-09	
 1.461337e-07	 1.344071e-07	 1.435590e-08	
 1.461587e-07	-2.817350e-08	 1.270914e-10	
 1.461837e-07	 2.209860e-07	 1.918161e-08	
 1.462087e-07	 9.987116e-08	-2.423842e-09	
 1.462337e-07	 2.673482e-07	 2.041586e-08	
 1.462587e-07	-2.824153e-08	-7.767129e-09	
 1.462837e-07	 8.060313e-08	 2.203431e-08	
 1.463087e-07	 2.422790e-08	-5.095963e-09	
 1.463337e-07	 4.617667e-08	 1.975895e-08	
 1.463587e-07	 2.595132e-08	-2.224770e-09	
 1.463837e-07	 3.428957e-08	 1.771858e-08	
 1.464087e-07	 1.347323e-08	-4.337149e-10	
 1.464337e-07	 3.003846e-08	 1.714508e-08	
 1.464587e-07	 1.492735e-08	 6.948990e-10	
 1.464837e-07	 3.941912e-08	 1.614083e-08	
 1.465087e-07	 8.624892e-09	-2.090100e-10	
 1.465337e-07	 3.506203e-08	 1.670205e-08	
 1.465587e-07	 9.642219e-09	 6.289196e-10	
 1.465837e-07	 2.712081e-08	 1.632435e-08	
 1.466087e-07	-2.059885e-09	-9.104414e-10	
 1.466337e-07	 2.396329e-08	 1.731273e-08	
 1.466587e-07	-1.067818e-08	-1.990226e-09	
 1.466837e-07	 2.348145e-08	 1.899764e-08	
 1.467087e-07	-7.808610e-09	 1.623434e-09	
 1.467337e-07	 3.525035e-08	 1.629396e-08	
 1.467587e-07	-2.094740e-08	 2.119821e-09	
 1.467837e-07	 3.205933e-08	 1.302379e-08	
 1.468087e-07	 4.124243e-09	 5.215505e-09	
 1.468337e-07	 5.092522e-08	 1.278745e-08	
 1.468587e-07	-7.118504e-09	 5.776972e-09	
 1.468837e-07	 3.483451e-08	 1.170215e-08	
 1.469087e-07	-2.672371e-08	 3.460240e-09	
 1.469337e-07	 2.596602e-08	 9.385862e-09	
 1.469587e-07	-4.352528e-08	 1.853346e-09	
 1.469837e-07	 4.168636e-08	 1.053769e-08	
 1.470087e-07	-7.638980e-08	-1.114264e-09	
 1.470337e-07	 5.273956e-08	 1.638944e-08	
 1.470587e-07	-6.613857e-08	 4.684345e-09	
 1.470837e-07	 4.965906e-08	 1.306076e-08	
 1.471087e-07	-5.247628e-08	 6.161276e-09	
 1.471337e-07	 7.874050e-08	 1.869878e-08	
 1.471587e-07	-7.639944e-08	 4.643912e-09	
 1.471837e-07	-1.214164e-07	 1.453263e-09	
 1.472087e-07	 4.836476e-08	 3.729497e-09	
 1.472337e-07	 4.985439e-08	 2.213161e-10	
 1.472587e-07	 2.237395e-08	 6.050006e-09	
 1.472837e-07	 2.978289e-09	 2.151710e-09	
 1.473087e-07	 1.625337e-08	 7.959245e-09	
 1.473337e-07	-1.737730e-08	 4.865480e-09	
 1.473587e-07	-2.824468e-08	 1.067558e-08	
 1.473837e-07	-7.885975e-09	 9.032920e-09	
 1.474087e-07	-4.413921e-08	 1.373433e-08	
 1.474337e-07	 1.703975e-08	 1.215820e-08	
 1.474587e-07	-3.934920e-09	 1.427434e-08	
 1.474837e-07	-7.897068e-09	 1.470678e-08	
 1.475087e-07	 7.467023e-10	 1.461725e-08	
 1.475337e-07	-1.062223e-08	 1.289349e-08	
 1.475587e-07	-4.197498e-09	 1.539461e-08	
 1.475837e-07	-1.060576e-08	 1.022954e-08	
 1.476087e-07	 1.541319e-09	 1.404268e-08	
 1.476337e-07	 1.228809e-09	 9.881391e-09	
 1.476587e-07	 2.201334e-09	 1.269873e-08	
 1.476837e-07	 4.390687e-09	 8.019729e-09	
 1.477087e-07	 6.136733e-09	 8.854218e-09	
 1.477337e-07	 3.972496e-09	 9.263412e-09	
 1.477587e-07	 8.705612e-09	 9.102120e-09	
 1.477837e-07	 9.758349e-10	 1.022061e-08	
 1.478087e-07	 1.506782e-08	 8.119830e-09	
 1.478337e-07	-7.041624e-09	 1.062047e-08	
 1.478587e-07	 2.908753e-08	 6.123345e-09	
 1.478837e-07	 1.439041e-08	 9.864146e-09	
 1.479087e-07	 3.342659e-08	 7.836560e-09	
 1.479337e-07	 3.356137e-08	 7.921635e-09	
 1.479587e-07	 2.941257e-08	 8.160110e-09	
 1.479837e-07	 3.320099e-08	 8.538685e-09	
 1.480087e-07	 2.326634e-08	 8.367204e-09	
 1.480337e-07	 2.715326e-08	 7.722297e-09	
 1.480587e-07	 2.114422e-08	 9.084281e-09	
 1.480837e-07	 2.880998e-08	 6.928230e-09	
 1.481087e-07	 1.332593e-08	 1.088027e-08	
 1.481337e-07	 9.790208e-09	 1.002269e-08	
 1.481587e-07	 1.576695e-08	 1.010880e-08	
 1.481837e-07	 5.047971e-09	 9.046433e-09	
 1.482087e-07	 2.426332e-08	 1.014382e-08	
 1.482337e-07	-7.536412e-09	 8.021005e-09	
 1.482587e-07	 1.001189e-08	 9.863853e-09	
 1.482837e-07	-1.987661e-08	 7.621996e-09	
 1.483087e-07	 2.949896e-08	 1.032102e-08	
 1.483337e-07	 8.952947e-09	 7.532033e-09	
 1.483587e-07	 3.655959e-08	 9.445803e-09	
 1.483837e-07	 3.668315e-08	 8.734053e-09	
 1.484087e-07	 3.112333e-08	 9.320391e-09	
 1.484337e-07	 3.680391e-08	 8.241630e-09	
 1.484587e-07	 2.174564e-08	 8.575534e-09	
 1.484837e-07	 4.261543e-08	 8.032480e-09	
 1.485087e-07	 8.477708e-09	 8.144214e-09	
 1.485337e-07	 2.475155e-09	 8.270088e-09	
 1.485587e-07	 1.402834e-08	 8.091975e-09	
 1.485837e-07	-6.893859e-09	 8.594116e-09	
 1.486087e-07	 3.228662e-08	 8.578233e-09	
 1.486337e-07	 9.690516e-09	 8.607351e-09	
 1.486587e-07	 4.362333e-08	 8.493763e-09	
 1.486837e-07	-1.327568e-08	 8.063172e-09	
 1.487087e-07	 7.643999e-08	 9.406300e-09	
 1.487337e-07	 2.212747e-08	 8.033102e-09	
 1.487587e-07	 1.018771e-07	 9.109094e-09	
 1.487837e-07	-1.950072e-08	 7.187200e-09	
 1.488087e-07	-3.468992e-08	 8.319076e-09	
 1.488337e-07	-3.253577e-09	 8.935178e-09	
 1.488587e-07	-1.589296e-08	 8.813606e-09	
 1.488837e-07	 8.657111e-09	 9.065656e-09	
 1.489087e-07	-2.865810e-08	 8.510840e-09	
 1.489337e-07	 2.884790e-08	 9.762590e-09	
 1.489587e-07	 3.701354e-08	 9.094029e-09	
 1.489837e-07	 1.866347e-08	 9.553986e-09	
 1.490087e-07	 4.715030e-08	 8.744323e-09	
 1.490337e-07	-1.775069e-09	 8.551309e-09	
 1.490587e-07	 7.994380e-08	 9.669117e-09	
 1.490837e-07	 2.866302e-08	 7.830363e-09	
 1.491087e-07	 1.019314e-07	 9.888286e-09	
 1.491337e-07	-1.077331e-08	 6.529143e-09	
 1.491587e-07	-2.574852e-08	 7.753307e-09	
 1.491837e-07	 3.804297e-09	 8.506249e-09	
 1.492087e-07	-8.849166e-09	 8.423412e-09	
 1.492337e-07	 1.623415e-08	 8.842734e-09	
 1.492587e-07	-2.288960e-08	 8.114780e-09	
 1.492837e-07	-2.622543e-09	 9.046177e-09	
 1.493087e-07	-3.266939e-08	 8.448417e-09	
 1.493337e-07	 2.123056e-08	 9.355280e-09	
 1.493587e-07	-6.420678e-08	 7.684478e-09	
 1.493837e-07	-1.854813e-08	 9.035340e-09	
 1.494087e-07	-8.694183e-08	 8.428893e-09	
 1.494337e-07	 3.175241e-08	 9.011858e-09	
 1.494587e-07	-1.353854e-08	 1.059461e-08	
 1.494837e-07	 5.974529e-08	 5.472198e-09	
 1.495087e-07	 2.375217e-08	 1.008573e-08	
 1.495337e-07	 3.550635e-08	 5.721753e-09	
 1.495587e-07	 2.430239e-08	 1.308270e-08	
 1.495837e-07	 3.946516e-08	 1.818209e-09	
 1.496087e-07	 1.037249e-08	 1.249600e-08	
 1.496337e-07	 2.357462e-08	 3.387055e-09	
 1.496587e-07	 1.697707e-08	 1.691080e-08	
 1.496837e-07	 2.384951e-08	-3.247622e-09	
 1.497087e-07	 7.404540e-09	 2.630231e-08	
 1.497337e-07	 9.645670e-09	-1.686432e-08	
 1.497587e-07	 6.081026e-09	 4.548365e-08	
 1.497837e-07	 6.242932e-09	-1.487639e-08	
 1.498087e-07	 1.004935e-08	 3.605834e-08	
 1.498337e-07	 1.613724e-09	-1.260901e-08	
 1.498587e-07	 2.079995e-08	 3.112055e-08	
 1.498837e-07	-1.905409e-08	-1.067246e-08	
 1.499087e-07	 5.239721e-08	 2.891200e-08	
 1.499337e-07	 1.326441e-08	-1.053726e-08	
 1.499587e-07	 8.426933e-08	 2.796655e-08	
 1.499837e-07	-4.028858e-08	-1.209227e-08	
 1.500000e-07	 1.351165e-07	 2.305703e-08	
 1.500021e-07	-9.723477e-03	-3.455064e-04	
 1.500046e-07	-1.979945e-02	-6.741484e-04	
 1.500071e-07	-2.584390e-02	-8.065331e-04	
 1.500096e-07	-2.480161e-02	-6.551341e-04	
 1.500100e-07	-2.372051e-02	-5.979830e-04	
 1.500104e-07	-2.136074e-02	-4.926701e-04	
 1.500109e-07	-1.802100e-02	-3.458619e-04	
 1.500115e-07	-1.368365e-02	-1.611919e-04	
 1.500128e-07	-5.017198e-03	 1.840783e-04	
 1.500155e-07	 1.231594e-02	 8.255200e-04	
 1.500207e-07	 4.638804e-02	 1.842598e-03	
 1.500312e-07	 1.127745e-01	 3.051977e-03	
 1.500523e-07	 2.413106e-01	 3.694057e-03	
 1.500773e-07	 3.812841e-01	 3.020717e-03	
 1.501023e-07	 5.132909e-01	 2.167114e-03	
 1.501273e-07	 6.418677e-01	 1.330978e-03	
 1.501523e-07	 7.645220e-01	 1.590971e-04	
 1.501773e-07	 8.803971e-01	-1.321852e-03	
 1.502023e-07	 9.899989e-01	-2.715858e-03	
 1.502273e-07	 1.092754e+00	-3.875095e-03	
 1.502523e-07	 1.188564e+00	-4.963658e-03	
 1.502773e-07	 1.277328e+00	-5.872898e-03	
 1.503023e-07	 1.363359e+00	-6.606494e-03	
 1.503273e-07	 1.442595e+00	-7.638930e-03	
 1.503523e-07	 1.508142e+00	-9.358576e-03	
 1.503773e-07	 1.561813e+00	-1.156056e-02	
 1.504023e-07	 1.608138e+00	-1.254910e-02	
 1.504273e-07	 1.656968e+00	-1.139112e-02	
 1.504523e-07	 1.722474e+00	-2.911719e-03	
 1.504773e-07	 1.795514e+00	 1.958536e-02	
 1.505023e-07	 1.865840e+00	 6.573083e-02	
 1.505273e-07	 1.931738e+00	 1.465930e-01	
 1.505523e-07	 1.993311e+00	 2.834484e-01	
 1.505773e-07	 2.050197e+00	 4.965196e-01	
 1.506023e-07	 2.115086e+00	 7.714035e-01	
 1.506273e-07	 2.176757e+00	 1.075050e+00	
 1.506523e-07	 2.229086e+00	 1.377482e+00	
 1.506773e-07	 2.272924e+00	 1.630440e+00	
 1.507023e-07	 2.307949e+00	 1.816455e+00	
 1.507273e-07	 2.336166e+00	 1.956684e+00	
 1.507523e-07	 2.358894e+00	 2.063287e+00	
 1.507773e-07	 2.377658e+00	 2.154535e+00	
 1.508023e-07	 2.394272e+00	 2.222176e+00	
 1.508273e-07	 2.410028e+00	 2.280531e+00	
 1.508523e-07	 2.424603e+00	 2.331531e+00	
 1.508773e-07	 2.437340e+00	 2.372830e+00	
 1.509023e-07	 2.448144e+00	 2.404469e+00	
 1.509273e-07	 2.457139e+00	 2.428202e+00	
 1.509523e-07	 2.464590e+00	 2.445932e+00	
 1.509773e-07	 2.470751e+00	 2.459209e+00	
 1.510023e-07	 2.475844e+00	 2.469155e+00	
 1.510273e-07	 2.480055e+00	 2.476642e+00	
 1.510523e-07	 2.483535e+00	 2.482276e+00	
 1.510773e-07	 2.486411e+00	 2.486528e+00	
 1.511023e-07	 2.488747e+00	 2.489669e+00	
 1.511273e-07	 2.490683e+00	 2.492071e+00	
 1.511523e-07	 2.492319e+00	 2.493953e+00	
 1.511773e-07	 2.493606e+00	 2.495177e+00	
 1.512023e-07	 2.494684e+00	 2.496210e+00	
 1.512273e-07	 2.495581e+00	 2.497016e+00	
 1.512523e-07	 2.496328e+00	 2.497654e+00	
 1.512773e-07	 2.496949e+00	 2.498156e+00	
 1.513023e-07	 2.497466e+00	 2.498551e+00	
 1.513273e-07	 2.497895e+00	 2.498862e+00	
 1.513523e-07	 2.498252e+00	 2.499106e+00	
 1.513773e-07	 2.498549e+00	 2.499298e+00	
 1.514023e-07	 2.498795e+00	 2.499448e+00	
 1.514273e-07	 2.499000e+00	 2.499567e+00	
 1.514523e-07	 2.499170e+00	 2.499660e+00	
 1.514773e-07	 2.499311e+00	 2.499733e+00	
 1.515023e-07	 2.499428e+00	 2.499790e+00	
 1.515273e-07	 2.499526e+00	 2.499835e+00	
 1.515523e-07	 2.499606e+00	 2.499870e+00	
 1.515773e-07	 2.499674e+00	 2.499898e+00	
 1.516023e-07	 2.499729e+00	 2.499920e+00	
 1.516273e-07	 2.499775e+00	 2.499937e+00	
 1.516523e-07	 2.499814e+00	 2.499950e+00	
 1.516773e-07	 2.499845e+00	 2.499961e+00	
 1.517023e-07	 2.499872e+00	 2.499969e+00	
 1.517273e-07	 2.499894e+00	 2.499976e+00	
 1.517523e-07	 2.499912e+00	 2.499981e+00	
 1.517773e-07	 2.499927e+00	 2.499985e+00	
 1.518023e-07	 2.499939e+00	 2.499988e+00	
 1.518273e-07	 2.499949e+00	 2.499990e+00	
 1.518523e-07	 2.499957e+00	 2.499992e+00	
 1.518773e-07	 2.499964e+00	 2.499994e+00	
 1.519023e-07	 2.499969e+00	 2.499995e+00	
 1.519273e-07	 2.499974e+00	 2.499996e+00	
 1.519523e-07	 2.499978e+00	 2.499997e+00	
 1.519773e-07	 2.499981e+00	 2.499997e+00	
 1.520023e-07	 2.499984e+00	 2.499998e+00	
 1.520273e-07	 2.499985e+00	 2.499998e+00	
 1.520523e-07	 2.499988e+00	 2.499998e+00	
 1.520773e-07	 2.499989e+00	 2.499999e+00	
 1.521023e-07	 2.499991e+00	 2.499999e+00	
 1.521273e-07	 2.499992e+00	 2.499999e+00	
 1.521523e-07	 2.499993e+00	 2.499999e+00	
 1.521773e-07	 2.499995e+00	 2.499999e+00	
 1.522023e-07	 2.499995e+00	 2.499999e+00	
 1.522273e-07	 2.499995e+00	 2.499999e+00	
 1.522523e-07	 2.499996e+00	 2.500000e+00	
 1.522773e-07	 2.499996e+00	 2.500000e+00	
 1.523023e-07	 2.499997e+00	 2.500000e+00	
 1.523273e-07	 2.499997e+00	 2.500000e+00	
 1.523523e-07	 2.499997e+00	 2.500000e+00	
 1.523773e-07	 2.499997e+00	 2.500000e+00	
 1.524023e-07	 2.499998e+00	 2.500000e+00	
 1.524273e-07	 2.499997e+00	 2.500000e+00	
 1.524523e-07	 2.499998e+00	 2.500000e+00	
 1.524773e-07	 2.499998e+00	 2.500000e+00	
 1.525023e-07	 2.499999e+00	 2.500000e+00	
 1.525273e-07	 2.499999e+00	 2.500000e+00	
 1.525523e-07	 2.499999e+00	 2.500000e+00	
 1.525773e-07	 2.499999e+00	 2.500000e+00	
 1.526023e-07	 2.499999e+00	 2.500000e+00	
 1.526273e-07	 2.499999e+00	 2.500000e+00	
 1.526523e-07	 2.499999e+00	 2.500000e+00	
 1.526773e-07	 2.499999e+00	 2.500000e+00	
 1.527023e-07	 2.499999e+00	 2.500000e+00	
 1.527273e-07	 2.500000e+00	 2.500000e+00	
 1.527523e-07	 2.500000e+00	 2.500000e+00	
 1.527773e-07	 2.500000e+00	 2.500000e+00	
 1.528023e-07	 2.500000e+00	 2.500000e+00	
 1.528273e-07	 2.500000e+00	 2.500000e+00	
 1.528523e-07	 2.500000e+00	 2.500000e+00	
 1.528773e-07	 2.500000e+00	 2.500000e+00	
 1.529023e-07	 2.500000e+00	 2.500000e+00	
 1.529273e-07	 2.500000e+00	 2.500000e+00	
 1.529523e-07	 2.500000e+00	 2.500000e+00	
 1.529773e-07	 2.500000e+00	 2.500000e+00	
 1.530023e-07	 2.500000e+00	 2.500000e+00	
 1.530273e-07	 2.500000e+00	 2.500000e+00	
 1.530523e-07	 2.500000e+00	 2.500000e+00	
 1.530773e-07	 2.500000e+00	 2.500000e+00	
 1.531023e-07	 2.500000e+00	 2.500000e+00	
 1.531273e-07	 2.500000e+00	 2.500000e+00	
 1.531523e-07	 2.500000e+00	 2.500000e+00	
 1.531773e-07	 2.500000e+00	 2.500000e+00	
 1.532023e-07	 2.500000e+00	 2.500000e+00	
 1.532273e-07	 2.500000e+00	 2.500000e+00	
 1.532523e-07	 2.500000e+00	 2.500000e+00	
 1.532773e-07	 2.500000e+00	 2.500000e+00	
 1.533023e-07	 2.500000e+00	 2.500000e+00	
 1.533273e-07	 2.500000e+00	 2.500000e+00	
 1.533523e-07	 2.500000e+00	 2.500000e+00	
 1.533773e-07	 2.500000e+00	 2.500000e+00	
 1.534023e-07	 2.500000e+00	 2.500000e+00	
 1.534273e-07	 2.500000e+00	 2.500000e+00	
 1.534523e-07	 2.500000e+00	 2.500000e+00	
 1.534773e-07	 2.500000e+00	 2.500000e+00	
 1.535023e-07	 2.500000e+00	 2.500000e+00	
 1.535273e-07	 2.500000e+00	 2.500000e+00	
 1.535523e-07	 2.500000e+00	 2.500000e+00	
 1.535773e-07	 2.500000e+00	 2.500000e+00	
 1.536023e-07	 2.500000e+00	 2.500000e+00	
 1.536273e-07	 2.500000e+00	 2.500000e+00	
 1.536523e-07	 2.500000e+00	 2.500000e+00	
 1.536773e-07	 2.500000e+00	 2.500000e+00	
 1.537023e-07	 2.500000e+00	 2.500000e+00	
 1.537273e-07	 2.500000e+00	 2.500000e+00	
 1.537523e-07	 2.500000e+00	 2.500000e+00	
 1.537773e-07	 2.500000e+00	 2.500000e+00	
 1.538023e-07	 2.500000e+00	 2.500000e+00	
 1.538273e-07	 2.500000e+00	 2.500000e+00	
 1.538523e-07	 2.500000e+00	 2.500000e+00	
 1.538773e-07	 2.500000e+00	 2.500000e+00	
 1.539023e-07	 2.500000e+00	 2.500000e+00	
 1.539273e-07	 2.500000e+00	 2.500000e+00	
 1.539523e-07	 2.500000e+00	 2.500000e+00	
 1.539773e-07	 2.500000e+00	 2.500000e+00	
 1.540023e-07	 2.500000e+00	 2.500000e+00	
 1.540273e-07	 2.500000e+00	 2.500000e+00	
 1.540523e-07	 2.500000e+00	 2.500000e+00	
 1.540773e-07	 2.500000e+00	 2.500000e+00	
 1.541023e-07	 2.500000e+00	 2.500000e+00	
 1.541273e-07	 2.500000e+00	 2.500000e+00	
 1.541523e-07	 2.500000e+00	 2.500000e+00	
 1.541773e-07	 2.500000e+00	 2.500000e+00	
 1.542023e-07	 2.500000e+00	 2.500000e+00	
 1.542273e-07	 2.500000e+00	 2.500000e+00	
 1.542523e-07	 2.500000e+00	 2.500000e+00	
 1.542773e-07	 2.500000e+00	 2.500000e+00	
 1.543023e-07	 2.500000e+00	 2.500000e+00	
 1.543273e-07	 2.500000e+00	 2.500000e+00	
 1.543523e-07	 2.500000e+00	 2.500000e+00	
 1.543773e-07	 2.500000e+00	 2.500000e+00	
 1.544023e-07	 2.500000e+00	 2.500000e+00	
 1.544273e-07	 2.500000e+00	 2.500000e+00	
 1.544523e-07	 2.500000e+00	 2.500000e+00	
 1.544773e-07	 2.500000e+00	 2.500000e+00	
 1.545023e-07	 2.500000e+00	 2.500000e+00	
 1.545273e-07	 2.500000e+00	 2.500000e+00	
 1.545523e-07	 2.500000e+00	 2.500000e+00	
 1.545773e-07	 2.500000e+00	 2.500000e+00	
 1.546023e-07	 2.500000e+00	 2.500000e+00	
 1.546273e-07	 2.500000e+00	 2.500000e+00	
 1.546523e-07	 2.500000e+00	 2.500000e+00	
 1.546773e-07	 2.500000e+00	 2.500000e+00	
 1.547023e-07	 2.500000e+00	 2.500000e+00	
 1.547273e-07	 2.500000e+00	 2.500000e+00	
 1.547523e-07	 2.500000e+00	 2.500000e+00	
 1.547773e-07	 2.500000e+00	 2.500000e+00	
 1.548023e-07	 2.500000e+00	 2.500000e+00	
 1.548273e-07	 2.500000e+00	 2.500000e+00	
 1.548523e-07	 2.500000e+00	 2.500000e+00	
 1.548773e-07	 2.500000e+00	 2.500000e+00	
 1.549023e-07	 2.500000e+00	 2.500000e+00	
 1.549273e-07	 2.500000e+00	 2.500000e+00	
 1.549523e-07	 2.500000e+00	 2.500000e+00	
 1.549773e-07	 2.500000e+00	 2.500000e+00	
 1.550023e-07	 2.500000e+00	 2.500000e+00	
 1.550273e-07	 2.500000e+00	 2.500000e+00	
 1.550523e-07	 2.500000e+00	 2.500000e+00	
 1.550773e-07	 2.500000e+00	 2.500000e+00	
 1.551023e-07	 2.500000e+00	 2.500000e+00	
 1.551273e-07	 2.500000e+00	 2.500000e+00	
 1.551523e-07	 2.500000e+00	 2.500000e+00	
 1.551773e-07	 2.500000e+00	 2.500000e+00	
 1.552023e-07	 2.500000e+00	 2.500000e+00	
 1.552273e-07	 2.500000e+00	 2.500000e+00	
 1.552523e-07	 2.500000e+00	 2.500000e+00	
 1.552773e-07	 2.500000e+00	 2.500000e+00	
 1.553023e-07	 2.500000e+00	 2.500000e+00	
 1.553273e-07	 2.500000e+00	 2.500000e+00	
 1.553523e-07	 2.500000e+00	 2.500000e+00	
 1.553773e-07	 2.500000e+00	 2.500000e+00	
 1.554023e-07	 2.500000e+00	 2.500000e+00	
 1.554273e-07	 2.500000e+00	 2.500000e+00	
 1.554523e-07	 2.500000e+00	 2.500000e+00	
 1.554773e-07	 2.500000e+00	 2.500000e+00	
 1.555023e-07	 2.500000e+00	 2.500000e+00	
 1.555273e-07	 2.500000e+00	 2.500000e+00	
 1.555523e-07	 2.500000e+00	 2.500000e+00	
 1.555773e-07	 2.500000e+00	 2.500000e+00	
 1.556023e-07	 2.500000e+00	 2.500000e+00	
 1.556273e-07	 2.500000e+00	 2.500000e+00	
 1.556523e-07	 2.500000e+00	 2.500000e+00	
 1.556773e-07	 2.500000e+00	 2.500000e+00	
 1.557023e-07	 2.500000e+00	 2.500000e+00	
 1.557273e-07	 2.500000e+00	 2.500000e+00	
 1.557523e-07	 2.500000e+00	 2.500000e+00	
 1.557773e-07	 2.500000e+00	 2.500000e+00	
 1.558023e-07	 2.500000e+00	 2.500000e+00	
 1.558273e-07	 2.500000e+00	 2.500000e+00	
 1.558523e-07	 2.500000e+00	 2.500000e+00	
 1.558773e-07	 2.500000e+00	 2.500000e+00	
 1.559023e-07	 2.500000e+00	 2.500000e+00	
 1.559273e-07	 2.500000e+00	 2.500000e+00	
 1.559523e-07	 2.500000e+00	 2.500000e+00	
 1.559773e-07	 2.500000e+00	 2.500000e+00	
 1.560023e-07	 2.500000e+00	 2.500000e+00	
 1.560273e-07	 2.500000e+00	 2.500000e+00	
 1.560523e-07	 2.500000e+00	 2.500000e+00	
 1.560773e-07	 2.500000e+00	 2.500000e+00	
 1.561023e-07	 2.500000e+00	 2.500000e+00	
 1.561273e-07	 2.500000e+00	 2.500000e+00	
 1.561523e-07	 2.500000e+00	 2.500000e+00	
 1.561773e-07	 2.500000e+00	 2.500000e+00	
 1.562023e-07	 2.500000e+00	 2.500000e+00	
 1.562273e-07	 2.500000e+00	 2.500000e+00	
 1.562523e-07	 2.500000e+00	 2.500000e+00	
 1.562773e-07	 2.500000e+00	 2.500000e+00	
 1.563023e-07	 2.500000e+00	 2.500000e+00	
 1.563273e-07	 2.500000e+00	 2.500000e+00	
 1.563523e-07	 2.500000e+00	 2.500000e+00	
 1.563773e-07	 2.500000e+00	 2.500000e+00	
 1.564023e-07	 2.500000e+00	 2.500000e+00	
 1.564273e-07	 2.500000e+00	 2.500000e+00	
 1.564523e-07	 2.500000e+00	 2.500000e+00	
 1.564773e-07	 2.500000e+00	 2.500000e+00	
 1.565023e-07	 2.500000e+00	 2.500000e+00	
 1.565273e-07	 2.500000e+00	 2.500000e+00	
 1.565523e-07	 2.500000e+00	 2.500000e+00	
 1.565773e-07	 2.499999e+00	 2.500000e+00	
 1.566023e-07	 2.500000e+00	 2.500000e+00	
 1.566273e-07	 2.499999e+00	 2.500000e+00	
 1.566523e-07	 2.500000e+00	 2.500000e+00	
 1.566773e-07	 2.499999e+00	 2.500000e+00	
 1.567023e-07	 2.500000e+00	 2.500000e+00	
 1.567273e-07	 2.500000e+00	 2.500000e+00	
 1.567523e-07	 2.500000e+00	 2.500000e+00	
 1.567773e-07	 2.500000e+00	 2.500000e+00	
 1.568023e-07	 2.500000e+00	 2.500000e+00	
 1.568273e-07	 2.500000e+00	 2.500000e+00	
 1.568523e-07	 2.500000e+00	 2.500000e+00	
 1.568773e-07	 2.500000e+00	 2.500000e+00	
 1.569023e-07	 2.500000e+00	 2.500000e+00	
 1.569273e-07	 2.500000e+00	 2.500000e+00	
