 3.798155e-09	 1.983431e+00	 1.741175e-01	
 3.798655e-09	 1.983878e+00	 1.729355e-01	
 3.799155e-09	 1.984325e+00	 1.717601e-01	
 3.799655e-09	 1.984773e+00	 1.705915e-01	
 3.800155e-09	 1.985222e+00	 1.694295e-01	
 3.800655e-09	 1.985672e+00	 1.682741e-01	
 3.801155e-09	 1.986122e+00	 1.671254e-01	
 3.801655e-09	 1.986573e+00	 1.659832e-01	
 3.802155e-09	 1.987025e+00	 1.648477e-01	
 3.802655e-09	 1.987478e+00	 1.637187e-01	
 3.803155e-09	 1.987932e+00	 1.625962e-01	
 3.803655e-09	 1.988386e+00	 1.614803e-01	
 3.804155e-09	 1.988841e+00	 1.603708e-01	
 3.804655e-09	 1.989297e+00	 1.592678e-01	
 3.805155e-09	 1.989754e+00	 1.581713e-01	
 3.805655e-09	 1.990212e+00	 1.570812e-01	
 3.806155e-09	 1.990670e+00	 1.559974e-01	
 3.806655e-09	 1.991129e+00	 1.549201e-01	
 3.807155e-09	 1.991589e+00	 1.538491e-01	
 3.807655e-09	 1.992049e+00	 1.527844e-01	
 3.808155e-09	 1.992510e+00	 1.517261e-01	
 3.808655e-09	 1.992972e+00	 1.506740e-01	
 3.809155e-09	 1.993435e+00	 1.496282e-01	
 3.809655e-09	 1.993898e+00	 1.485886e-01	
 3.810155e-09	 1.994362e+00	 1.475552e-01	
 3.810655e-09	 1.994827e+00	 1.465280e-01	
 3.811155e-09	 1.995292e+00	 1.455070e-01	
 3.811655e-09	 1.995759e+00	 1.444922e-01	
 3.812155e-09	 1.996225e+00	 1.434834e-01	
 3.812655e-09	 1.996693e+00	 1.424808e-01	
 3.813155e-09	 1.997161e+00	 1.414842e-01	
 3.813655e-09	 1.997630e+00	 1.404937e-01	
 3.814155e-09	 1.998100e+00	 1.395091e-01	
 3.814655e-09	 1.998570e+00	 1.385306e-01	
 3.815155e-09	 1.999041e+00	 1.375581e-01	
 3.815655e-09	 1.999512e+00	 1.365915e-01	
 3.816155e-09	 1.999985e+00	 1.356309e-01	
 3.816655e-09	 2.000457e+00	 1.346761e-01	
 3.817155e-09	 2.000931e+00	 1.337272e-01	
 3.817655e-09	 2.001405e+00	 1.327842e-01	
 3.818155e-09	 2.001880e+00	 1.318470e-01	
 3.818655e-09	 2.002355e+00	 1.309156e-01	
 3.819155e-09	 2.002831e+00	 1.299900e-01	
 3.819655e-09	 2.003308e+00	 1.290701e-01	
 3.820155e-09	 2.003785e+00	 1.281560e-01	
 3.820655e-09	 2.004262e+00	 1.272476e-01	
 3.821155e-09	 2.004741e+00	 1.263448e-01	
 3.821655e-09	 2.005220e+00	 1.254477e-01	
 3.822155e-09	 2.005699e+00	 1.245563e-01	
 3.822655e-09	 2.006179e+00	 1.236704e-01	
 3.823155e-09	 2.006660e+00	 1.227902e-01	
 3.823655e-09	 2.007141e+00	 1.219155e-01	
 3.824155e-09	 2.007623e+00	 1.210463e-01	
 3.824655e-09	 2.008105e+00	 1.201826e-01	
 3.825155e-09	 2.008588e+00	 1.193244e-01	
 3.825655e-09	 2.009072e+00	 1.184717e-01	
 3.826155e-09	 2.009555e+00	 1.176244e-01	
 3.826655e-09	 2.010040e+00	 1.167825e-01	
 3.827155e-09	 2.010525e+00	 1.159460e-01	
 3.827655e-09	 2.011010e+00	 1.151149e-01	
 3.828155e-09	 2.011496e+00	 1.142891e-01	
 3.828655e-09	 2.011983e+00	 1.134686e-01	
 3.829155e-09	 2.012470e+00	 1.126533e-01	
 3.829655e-09	 2.012957e+00	 1.118434e-01	
 3.830155e-09	 2.013445e+00	 1.110387e-01	
 3.830655e-09	 2.013934e+00	 1.102391e-01	
 3.831155e-09	 2.014423e+00	 1.094448e-01	
 3.831655e-09	 2.014912e+00	 1.086556e-01	
 3.832155e-09	 2.015402e+00	 1.078716e-01	
 3.832655e-09	 2.015892e+00	 1.070927e-01	
 3.833155e-09	 2.016383e+00	 1.063188e-01	
 3.833655e-09	 2.016874e+00	 1.055500e-01	
 3.834155e-09	 2.017366e+00	 1.047863e-01	
 3.834655e-09	 2.017858e+00	 1.040275e-01	
 3.835155e-09	 2.018351e+00	 1.032738e-01	
 3.835655e-09	 2.018844e+00	 1.025250e-01	
 3.836155e-09	 2.019337e+00	 1.017811e-01	
 3.836655e-09	 2.019831e+00	 1.010422e-01	
 3.837155e-09	 2.020325e+00	 1.003081e-01	
 3.837655e-09	 2.020820e+00	 9.957890e-02	
 3.838155e-09	 2.021315e+00	 9.885453e-02	
 3.838655e-09	 2.021810e+00	 9.813497e-02	
 3.839155e-09	 2.022306e+00	 9.742020e-02	
 3.839655e-09	 2.022802e+00	 9.671020e-02	
 3.840155e-09	 2.023298e+00	 9.600493e-02	
 3.840655e-09	 2.023795e+00	 9.530438e-02	
 3.841155e-09	 2.024292e+00	 9.460852e-02	
 3.841655e-09	 2.024790e+00	 9.391732e-02	
 3.842155e-09	 2.025288e+00	 9.323076e-02	
 3.842655e-09	 2.025786e+00	 9.254881e-02	
 3.843155e-09	 2.026285e+00	 9.187146e-02	
 3.843655e-09	 2.026784e+00	 9.119868e-02	
 3.844155e-09	 2.027283e+00	 9.053044e-02	
 3.844655e-09	 2.027783e+00	 8.986672e-02	
 3.845155e-09	 2.028283e+00	 8.920749e-02	
 3.845655e-09	 2.028783e+00	 8.855274e-02	
 3.846155e-09	 2.029283e+00	 8.790243e-02	
 3.846655e-09	 2.029784e+00	 8.725654e-02	
 3.847155e-09	 2.030285e+00	 8.661505e-02	
 3.847655e-09	 2.030787e+00	 8.597794e-02	
 3.848155e-09	 2.031288e+00	 8.534517e-02	
 3.848655e-09	 2.031790e+00	 8.471674e-02	
 3.849155e-09	 2.032293e+00	 8.409261e-02	
 3.849655e-09	 2.032795e+00	 8.347275e-02	
 3.850155e-09	 2.033298e+00	 8.285716e-02	
 3.850655e-09	 2.033801e+00	 8.224579e-02	
 3.851155e-09	 2.034304e+00	 8.163864e-02	
 3.851655e-09	 2.034808e+00	 8.103566e-02	
 3.852155e-09	 2.035311e+00	 8.043686e-02	
 3.852655e-09	 2.035815e+00	 7.984219e-02	
 3.853155e-09	 2.036320e+00	 7.925163e-02	
 3.853655e-09	 2.036824e+00	 7.866517e-02	
 3.854155e-09	 2.037329e+00	 7.808277e-02	
 3.854655e-09	 2.037834e+00	 7.750442e-02	
 3.855155e-09	 2.038339e+00	 7.693009e-02	
 3.855655e-09	 2.038844e+00	 7.635977e-02	
 3.856155e-09	 2.039349e+00	 7.579342e-02	
 3.856655e-09	 2.039855e+00	 7.523102e-02	
 3.857155e-09	 2.040361e+00	 7.467255e-02	
 3.857655e-09	 2.040867e+00	 7.411799e-02	
 3.858155e-09	 2.041373e+00	 7.356732e-02	
 3.858655e-09	 2.041880e+00	 7.302051e-02	
 3.859155e-09	 2.042386e+00	 7.247754e-02	
 3.859655e-09	 2.042893e+00	 7.193839e-02	
 3.860155e-09	 2.043400e+00	 7.140303e-02	
 3.860655e-09	 2.043907e+00	 7.087145e-02	
 3.861155e-09	 2.044414e+00	 7.034362e-02	
 3.861655e-09	 2.044921e+00	 6.981951e-02	
 3.862155e-09	 2.045429e+00	 6.929912e-02	
 3.862655e-09	 2.045936e+00	 6.878240e-02	
 3.863155e-09	 2.046444e+00	 6.826935e-02	
 3.863655e-09	 2.046952e+00	 6.775994e-02	
 3.864155e-09	 2.047460e+00	 6.725415e-02	
 3.864655e-09	 2.047968e+00	 6.675196e-02	
 3.865155e-09	 2.048476e+00	 6.625334e-02	
 3.865655e-09	 2.048984e+00	 6.575828e-02	
 3.866155e-09	 2.049493e+00	 6.526675e-02	
 3.866655e-09	 2.050001e+00	 6.477873e-02	
 3.867155e-09	 2.050510e+00	 6.429420e-02	
 3.867655e-09	 2.051018e+00	 6.381314e-02	
 3.868155e-09	 2.051527e+00	 6.333553e-02	
 3.868655e-09	 2.052036e+00	 6.286134e-02	
 3.869155e-09	 2.052544e+00	 6.239056e-02	
 3.869655e-09	 2.053053e+00	 6.192316e-02	
 3.870155e-09	 2.053562e+00	 6.145912e-02	
 3.870655e-09	 2.054071e+00	 6.099843e-02	
 3.871155e-09	 2.054580e+00	 6.054106e-02	
 3.871655e-09	 2.055089e+00	 6.008699e-02	
 3.872155e-09	 2.055599e+00	 5.963620e-02	
 3.872655e-09	 2.056108e+00	 5.918867e-02	
 3.873155e-09	 2.056617e+00	 5.874438e-02	
 3.873655e-09	 2.057126e+00	 5.830332e-02	
 3.874155e-09	 2.057635e+00	 5.786545e-02	
 3.874655e-09	 2.058145e+00	 5.743076e-02	
 3.875155e-09	 2.058654e+00	 5.699923e-02	
 3.875655e-09	 2.059163e+00	 5.657083e-02	
 3.876155e-09	 2.059673e+00	 5.614556e-02	
 3.876655e-09	 2.060182e+00	 5.572339e-02	
 3.877155e-09	 2.060691e+00	 5.530430e-02	
 3.877655e-09	 2.061200e+00	 5.488826e-02	
 3.878155e-09	 2.061710e+00	 5.447527e-02	
 3.878655e-09	 2.062219e+00	 5.406530e-02	
 3.879155e-09	 2.062728e+00	 5.365834e-02	
 3.879655e-09	 2.063237e+00	 5.325435e-02	
 3.880155e-09	 2.063747e+00	 5.285333e-02	
 3.880655e-09	 2.064256e+00	 5.245525e-02	
 3.881155e-09	 2.064765e+00	 5.206010e-02	
 3.881655e-09	 2.065274e+00	 5.166785e-02	
 3.882155e-09	 2.065783e+00	 5.127849e-02	
 3.882655e-09	 2.066292e+00	 5.089200e-02	
 3.883155e-09	 2.067019e+00	 5.051745e-02	
 3.883655e-09	 2.067679e+00	 5.014995e-02	
 3.884155e-09	 2.068499e+00	 4.978466e-02	
 3.884655e-09	 2.069318e+00	 4.942196e-02	
 3.885155e-09	 2.070136e+00	 4.906186e-02	
 3.885655e-09	 2.070954e+00	 4.870431e-02	
 3.886155e-09	 2.071770e+00	 4.834933e-02	
 3.886655e-09	 2.072585e+00	 4.799688e-02	
 3.887155e-09	 2.073400e+00	 4.764695e-02	
 3.887655e-09	 2.074213e+00	 4.729952e-02	
 3.888155e-09	 2.075025e+00	 4.695459e-02	
 3.888655e-09	 2.075837e+00	 4.661213e-02	
 3.889155e-09	 2.076648e+00	 4.627214e-02	
 3.889655e-09	 2.077457e+00	 4.593459e-02	
 3.890155e-09	 2.078266e+00	 4.559946e-02	
 3.890655e-09	 2.079074e+00	 4.526676e-02	
 3.891155e-09	 2.079880e+00	 4.493645e-02	
 3.891655e-09	 2.080686e+00	 4.460852e-02	
 3.892155e-09	 2.081491e+00	 4.428297e-02	
 3.892655e-09	 2.082295e+00	 4.395977e-02	
 3.893155e-09	 2.083098e+00	 4.363891e-02	
 3.893655e-09	 2.083900e+00	 4.332037e-02	
 3.894155e-09	 2.084701e+00	 4.300415e-02	
 3.894655e-09	 2.085501e+00	 4.269022e-02	
 3.895155e-09	 2.086300e+00	 4.237857e-02	
 3.895655e-09	 2.087098e+00	 4.206919e-02	
 3.896155e-09	 2.087895e+00	 4.176206e-02	
 3.896655e-09	 2.088691e+00	 4.145717e-02	
 3.897155e-09	 2.089486e+00	 4.115450e-02	
 3.897655e-09	 2.090280e+00	 4.085403e-02	
 3.898155e-09	 2.091073e+00	 4.055577e-02	
 3.898655e-09	 2.091865e+00	 4.025968e-02	
 3.899155e-09	 2.092656e+00	 3.996576e-02	
 3.899655e-09	 2.093446e+00	 3.967400e-02	
 3.900155e-09	 2.094235e+00	 3.938437e-02	
 3.900655e-09	 2.095023e+00	 3.909686e-02	
 3.901155e-09	 2.095810e+00	 3.881147e-02	
 3.901655e-09	 2.096596e+00	 3.852817e-02	
 3.902155e-09	 2.097381e+00	 3.824696e-02	
 3.902655e-09	 2.098165e+00	 3.796782e-02	
 3.903155e-09	 2.098947e+00	 3.769073e-02	
 3.903655e-09	 2.099729e+00	 3.741568e-02	
 3.904155e-09	 2.100510e+00	 3.714266e-02	
 3.904655e-09	 2.101290e+00	 3.687166e-02	
 3.905155e-09	 2.102069e+00	 3.660266e-02	
 3.905655e-09	 2.102846e+00	 3.633565e-02	
 3.906155e-09	 2.103623e+00	 3.607061e-02	
 3.906655e-09	 2.104399e+00	 3.580754e-02	
 3.907155e-09	 2.105173e+00	 3.554641e-02	
 3.907655e-09	 2.105947e+00	 3.528722e-02	
 3.908155e-09	 2.106719e+00	 3.502996e-02	
 3.908655e-09	 2.107490e+00	 3.477460e-02	
 3.909155e-09	 2.108261e+00	 3.452114e-02	
 3.909655e-09	 2.109030e+00	 3.426957e-02	
 3.910155e-09	 2.109798e+00	 3.401987e-02	
 3.910655e-09	 2.110566e+00	 3.377203e-02	
 3.911155e-09	 2.111332e+00	 3.352603e-02	
 3.911655e-09	 2.112097e+00	 3.328187e-02	
 3.912155e-09	 2.112861e+00	 3.303953e-02	
 3.912655e-09	 2.113624e+00	 3.279900e-02	
 3.913155e-09	 2.114385e+00	 3.256026e-02	
 3.913655e-09	 2.115146e+00	 3.232331e-02	
 3.914155e-09	 2.115906e+00	 3.208814e-02	
 3.914655e-09	 2.116664e+00	 3.185472e-02	
 3.915155e-09	 2.117422e+00	 3.162305e-02	
 3.915655e-09	 2.118178e+00	 3.139312e-02	
 3.916155e-09	 2.118934e+00	 3.116491e-02	
 3.916655e-09	 2.119688e+00	 3.093842e-02	
 3.917155e-09	 2.120441e+00	 3.071363e-02	
 3.917655e-09	 2.121193e+00	 3.049052e-02	
 3.918155e-09	 2.121945e+00	 3.026909e-02	
 3.918655e-09	 2.122694e+00	 3.004933e-02	
 3.919155e-09	 2.123443e+00	 2.983122e-02	
 3.919655e-09	 2.124191e+00	 2.961475e-02	
 3.920155e-09	 2.124938e+00	 2.939992e-02	
 3.920655e-09	 2.125683e+00	 2.918670e-02	
 3.921155e-09	 2.126428e+00	 2.897510e-02	
 3.921655e-09	 2.127171e+00	 2.876509e-02	
 3.922155e-09	 2.127913e+00	 2.855666e-02	
 3.922655e-09	 2.128655e+00	 2.834981e-02	
 3.923155e-09	 2.129395e+00	 2.814452e-02	
 3.923655e-09	 2.130134e+00	 2.794079e-02	
 3.924155e-09	 2.130871e+00	 2.773860e-02	
 3.924655e-09	 2.131608e+00	 2.753794e-02	
 3.925155e-09	 2.132344e+00	 2.733880e-02	
 3.925655e-09	 2.133078e+00	 2.714117e-02	
 3.926155e-09	 2.133812e+00	 2.694503e-02	
 3.926655e-09	 2.134544e+00	 2.675039e-02	
 3.927155e-09	 2.135275e+00	 2.655722e-02	
 3.927655e-09	 2.136005e+00	 2.636552e-02	
 3.928155e-09	 2.136734e+00	 2.617528e-02	
 3.928655e-09	 2.137462e+00	 2.598648e-02	
 3.929155e-09	 2.138189e+00	 2.579912e-02	
 3.929655e-09	 2.138914e+00	 2.561318e-02	
 3.930155e-09	 2.139639e+00	 2.542866e-02	
 3.930655e-09	 2.140362e+00	 2.524554e-02	
 3.931155e-09	 2.141084e+00	 2.506382e-02	
 3.931655e-09	 2.141806e+00	 2.488348e-02	
 3.932155e-09	 2.142526e+00	 2.470452e-02	
 3.932655e-09	 2.143244e+00	 2.452693e-02	
 3.933155e-09	 2.143962e+00	 2.435068e-02	
 3.933655e-09	 2.144679e+00	 2.417579e-02	
 3.934155e-09	 2.145394e+00	 2.400223e-02	
 3.934655e-09	 2.146109e+00	 2.383000e-02	
 3.935155e-09	 2.146822e+00	 2.365908e-02	
 3.935655e-09	 2.147534e+00	 2.348947e-02	
 3.936155e-09	 2.148245e+00	 2.332116e-02	
 3.936655e-09	 2.148955e+00	 2.315413e-02	
 3.937155e-09	 2.149663e+00	 2.298839e-02	
 3.937655e-09	 2.150371e+00	 2.282391e-02	
 3.938155e-09	 2.151077e+00	 2.266069e-02	
 3.938655e-09	 2.151783e+00	 2.249873e-02	
 3.939155e-09	 2.152487e+00	 2.233800e-02	
 3.939655e-09	 2.153190e+00	 2.217851e-02	
 3.940155e-09	 2.153892e+00	 2.202024e-02	
 3.940655e-09	 2.154592e+00	 2.186319e-02	
 3.941155e-09	 2.155292e+00	 2.170734e-02	
 3.941655e-09	 2.155990e+00	 2.155269e-02	
 3.942155e-09	 2.156688e+00	 2.139923e-02	
 3.942655e-09	 2.157384e+00	 2.124695e-02	
 3.943155e-09	 2.158079e+00	 2.109583e-02	
 3.943655e-09	 2.158773e+00	 2.094588e-02	
 3.944155e-09	 2.159466e+00	 2.079709e-02	
 3.944655e-09	 2.160157e+00	 2.064943e-02	
 3.945155e-09	 2.160848e+00	 2.050292e-02	
 3.945655e-09	 2.161537e+00	 2.035753e-02	
 3.946155e-09	 2.162225e+00	 2.021326e-02	
 3.946655e-09	 2.162912e+00	 2.007011e-02	
 3.947155e-09	 2.163598e+00	 1.992805e-02	
 3.947655e-09	 2.164283e+00	 1.978709e-02	
 3.948155e-09	 2.164967e+00	 1.964722e-02	
 3.948655e-09	 2.165649e+00	 1.950842e-02	
 3.949155e-09	 2.166330e+00	 1.937070e-02	
 3.949655e-09	 2.167010e+00	 1.923404e-02	
 3.950155e-09	 2.167690e+00	 1.909843e-02	
 3.950655e-09	 2.168367e+00	 1.896387e-02	
 3.951155e-09	 2.169044e+00	 1.883035e-02	
 3.951655e-09	 2.169720e+00	 1.869786e-02	
 3.952155e-09	 2.170394e+00	 1.856640e-02	
 3.952655e-09	 2.171068e+00	 1.843595e-02	
 3.953155e-09	 2.171740e+00	 1.830650e-02	
 3.953655e-09	 2.172411e+00	 1.817806e-02	
 3.954155e-09	 2.173081e+00	 1.805061e-02	
 3.954655e-09	 2.173749e+00	 1.792415e-02	
 3.955155e-09	 2.174417e+00	 1.779866e-02	
 3.955655e-09	 2.175083e+00	 1.767414e-02	
 3.956155e-09	 2.175749e+00	 1.755059e-02	
 3.956655e-09	 2.176413e+00	 1.742800e-02	
 3.957155e-09	 2.177076e+00	 1.730635e-02	
 3.957655e-09	 2.177738e+00	 1.718564e-02	
 3.958155e-09	 2.178398e+00	 1.706587e-02	
 3.958655e-09	 2.179058e+00	 1.694703e-02	
 3.959155e-09	 2.179716e+00	 1.682910e-02	
 3.959655e-09	 2.180374e+00	 1.671209e-02	
 3.960155e-09	 2.181030e+00	 1.659599e-02	
 3.960655e-09	 2.181685e+00	 1.648078e-02	
 3.961155e-09	 2.182339e+00	 1.636647e-02	
 3.961655e-09	 2.182991e+00	 1.625304e-02	
 3.962155e-09	 2.183643e+00	 1.614050e-02	
 3.962655e-09	 2.184293e+00	 1.602882e-02	
 3.963155e-09	 2.184943e+00	 1.591801e-02	
 3.963655e-09	 2.185591e+00	 1.580806e-02	
 3.964155e-09	 2.186238e+00	 1.569897e-02	
 3.964655e-09	 2.186884e+00	 1.559071e-02	
 3.965155e-09	 2.187528e+00	 1.548330e-02	
 3.965655e-09	 2.188172e+00	 1.537672e-02	
 3.966155e-09	 2.188814e+00	 1.527097e-02	
 3.966655e-09	 2.189455e+00	 1.516604e-02	
 3.967155e-09	 2.190096e+00	 1.506192e-02	
 3.967655e-09	 2.190735e+00	 1.495861e-02	
 3.968155e-09	 2.191372e+00	 1.485610e-02	
 3.968655e-09	 2.192009e+00	 1.475439e-02	
 3.969155e-09	 2.192645e+00	 1.465346e-02	
 3.969655e-09	 2.193279e+00	 1.455332e-02	
 3.970155e-09	 2.193912e+00	 1.445396e-02	
 3.970655e-09	 2.194545e+00	 1.435537e-02	
 3.971155e-09	 2.195176e+00	 1.425754e-02	
 3.971655e-09	 2.195806e+00	 1.416047e-02	
 3.972155e-09	 2.196434e+00	 1.406416e-02	
 3.972655e-09	 2.197062e+00	 1.396859e-02	
 3.973155e-09	 2.197688e+00	 1.387376e-02	
 3.973655e-09	 2.198314e+00	 1.377968e-02	
 3.974155e-09	 2.198938e+00	 1.368632e-02	
 3.974655e-09	 2.199561e+00	 1.359368e-02	
 3.975155e-09	 2.200183e+00	 1.350177e-02	
 3.975655e-09	 2.200804e+00	 1.341056e-02	
 3.976155e-09	 2.201423e+00	 1.332007e-02	
 3.976655e-09	 2.202042e+00	 1.323028e-02	
 3.977155e-09	 2.202659e+00	 1.314118e-02	
 3.977655e-09	 2.203276e+00	 1.305278e-02	
 3.978155e-09	 2.203891e+00	 1.296506e-02	
 3.978655e-09	 2.204505e+00	 1.287803e-02	
 3.979155e-09	 2.205118e+00	 1.279167e-02	
 3.979655e-09	 2.205730e+00	 1.270597e-02	
 3.980155e-09	 2.206340e+00	 1.262095e-02	
 3.980655e-09	 2.206950e+00	 1.253658e-02	
 3.981155e-09	 2.207558e+00	 1.245287e-02	
 3.981655e-09	 2.208165e+00	 1.236981e-02	
 3.982155e-09	 2.208772e+00	 1.228739e-02	
 3.982655e-09	 2.209377e+00	 1.220561e-02	
 3.983155e-09	 2.209980e+00	 1.212447e-02	
 3.983655e-09	 2.210583e+00	 1.204395e-02	
 3.984155e-09	 2.211185e+00	 1.196406e-02	
 3.984655e-09	 2.211786e+00	 1.188479e-02	
 3.985155e-09	 2.212385e+00	 1.180614e-02	
 3.985655e-09	 2.212983e+00	 1.172809e-02	
 3.986155e-09	 2.213580e+00	 1.165065e-02	
 3.986655e-09	 2.214177e+00	 1.157381e-02	
 3.987155e-09	 2.214771e+00	 1.149756e-02	
 3.987655e-09	 2.215365e+00	 1.142191e-02	
 3.988155e-09	 2.215958e+00	 1.134684e-02	
 3.988655e-09	 2.216550e+00	 1.127235e-02	
 3.989155e-09	 2.217140e+00	 1.119844e-02	
 3.989655e-09	 2.217730e+00	 1.112511e-02	
 3.990155e-09	 2.218318e+00	 1.105234e-02	
 3.990655e-09	 2.218905e+00	 1.098013e-02	
 3.991155e-09	 2.219491e+00	 1.090848e-02	
 3.991655e-09	 2.220076e+00	 1.083739e-02	
 3.992155e-09	 2.220660e+00	 1.076685e-02	
 3.992655e-09	 2.221243e+00	 1.069685e-02	
 3.993155e-09	 2.221824e+00	 1.062740e-02	
 3.993655e-09	 2.222405e+00	 1.055848e-02	
 3.994155e-09	 2.222985e+00	 1.049009e-02	
 3.994655e-09	 2.223563e+00	 1.042224e-02	
 3.995155e-09	 2.224140e+00	 1.035491e-02	
 3.995655e-09	 2.224716e+00	 1.028810e-02	
 3.996155e-09	 2.225291e+00	 1.022180e-02	
 3.996655e-09	 2.225865e+00	 1.015602e-02	
 3.997155e-09	 2.226438e+00	 1.009075e-02	
 3.997655e-09	 2.227010e+00	 1.002598e-02	
 3.998155e-09	 2.227581e+00	 9.961705e-03	
 3.998655e-09	 2.228150e+00	 9.897931e-03	
 3.999155e-09	 2.228719e+00	 9.834649e-03	
 3.999655e-09	 2.229286e+00	 9.771856e-03	
 4.000155e-09	 2.229852e+00	 9.709546e-03	
 4.000655e-09	 2.230418e+00	 9.647718e-03	
 4.001155e-09	 2.230982e+00	 9.586366e-03	
 4.001655e-09	 2.231545e+00	 9.525487e-03	
 4.002155e-09	 2.232107e+00	 9.465076e-03	
 4.002655e-09	 2.232668e+00	 9.405132e-03	
 4.003155e-09	 2.233228e+00	 9.345649e-03	
 4.003655e-09	 2.233786e+00	 9.286624e-03	
 4.004155e-09	 2.234344e+00	 9.228053e-03	
 4.004655e-09	 2.234901e+00	 9.169933e-03	
 4.005155e-09	 2.235456e+00	 9.112260e-03	
 4.005655e-09	 2.236011e+00	 9.055031e-03	
 4.006155e-09	 2.236564e+00	 8.998241e-03	
 4.006655e-09	 2.237116e+00	 8.941888e-03	
 4.007155e-09	 2.237667e+00	 8.885968e-03	
 4.007655e-09	 2.238218e+00	 8.830478e-03	
 4.008155e-09	 2.238767e+00	 8.775413e-03	
 4.008655e-09	 2.239315e+00	 8.720771e-03	
 4.009155e-09	 2.239862e+00	 8.666549e-03	
 4.009655e-09	 2.240407e+00	 8.612742e-03	
 4.010155e-09	 2.240952e+00	 8.559348e-03	
 4.010655e-09	 2.241496e+00	 8.506363e-03	
 4.011155e-09	 2.242039e+00	 8.453785e-03	
 4.011655e-09	 2.242580e+00	 8.401609e-03	
 4.012155e-09	 2.243121e+00	 8.349832e-03	
 4.012655e-09	 2.243660e+00	 8.298452e-03	
 4.013155e-09	 2.244199e+00	 8.247465e-03	
 4.013655e-09	 2.244736e+00	 8.196867e-03	
 4.014155e-09	 2.245272e+00	 8.146657e-03	
 4.014655e-09	 2.245808e+00	 8.096830e-03	
 4.015155e-09	 2.246342e+00	 8.047384e-03	
 4.015655e-09	 2.246875e+00	 7.998316e-03	
 4.016155e-09	 2.247407e+00	 7.949622e-03	
 4.016655e-09	 2.247938e+00	 7.901300e-03	
 4.017155e-09	 2.248468e+00	 7.853346e-03	
 4.017655e-09	 2.248997e+00	 7.805758e-03	
 4.018155e-09	 2.249525e+00	 7.758532e-03	
 4.018655e-09	 2.250052e+00	 7.711666e-03	
 4.019155e-09	 2.250578e+00	 7.665157e-03	
 4.019655e-09	 2.251103e+00	 7.619002e-03	
 4.020155e-09	 2.251627e+00	 7.573198e-03	
 4.020655e-09	 2.252149e+00	 7.527742e-03	
 4.021155e-09	 2.252671e+00	 7.482632e-03	
 4.021655e-09	 2.253192e+00	 7.437864e-03	
 4.022155e-09	 2.253711e+00	 7.393437e-03	
 4.022655e-09	 2.254230e+00	 7.349346e-03	
 4.023155e-09	 2.254748e+00	 7.305590e-03	
 4.023655e-09	 2.255264e+00	 7.262165e-03	
 4.024155e-09	 2.255780e+00	 7.219070e-03	
 4.024655e-09	 2.256294e+00	 7.176301e-03	
 4.025155e-09	 2.256808e+00	 7.133856e-03	
 4.025655e-09	 2.257320e+00	 7.091732e-03	
 4.026155e-09	 2.257831e+00	 7.049927e-03	
 4.026655e-09	 2.258342e+00	 7.008437e-03	
 4.027155e-09	 2.258851e+00	 6.967261e-03	
 4.027655e-09	 2.259360e+00	 6.926396e-03	
 4.028155e-09	 2.259867e+00	 6.885840e-03	
 4.028655e-09	 2.260373e+00	 6.845589e-03	
 4.029155e-09	 2.260879e+00	 6.805642e-03	
 4.029655e-09	 2.261383e+00	 6.765996e-03	
 4.030155e-09	 2.261886e+00	 6.726648e-03	
 4.030655e-09	 2.262389e+00	 6.687596e-03	
 4.031155e-09	 2.262890e+00	 6.648838e-03	
 4.031655e-09	 2.263390e+00	 6.610372e-03	
 4.032155e-09	 2.263889e+00	 6.572194e-03	
 4.032655e-09	 2.264388e+00	 6.534304e-03	
 4.033155e-09	 2.264885e+00	 6.496697e-03	
 4.033655e-09	 2.265381e+00	 6.459373e-03	
 4.034155e-09	 2.265877e+00	 6.422328e-03	
 4.034655e-09	 2.266371e+00	 6.385561e-03	
 4.035155e-09	 2.266864e+00	 6.349069e-03	
 4.035655e-09	 2.267356e+00	 6.312850e-03	
 4.036155e-09	 2.267848e+00	 6.276902e-03	
 4.036655e-09	 2.268338e+00	 6.241222e-03	
 4.037155e-09	 2.268827e+00	 6.205809e-03	
 4.037655e-09	 2.269316e+00	 6.170660e-03	
 4.038155e-09	 2.269803e+00	 6.135774e-03	
 4.038655e-09	 2.270289e+00	 6.101147e-03	
 4.039155e-09	 2.270775e+00	 6.066778e-03	
 4.039655e-09	 2.271259e+00	 6.032666e-03	
 4.040155e-09	 2.271743e+00	 5.998806e-03	
 4.040655e-09	 2.272225e+00	 5.965199e-03	
 4.041155e-09	 2.272707e+00	 5.931841e-03	
 4.041655e-09	 2.273187e+00	 5.898731e-03	
 4.042155e-09	 2.273667e+00	 5.865866e-03	
 4.042655e-09	 2.274145e+00	 5.833245e-03	
 4.043155e-09	 2.274623e+00	 5.800866e-03	
 4.043655e-09	 2.275099e+00	 5.768726e-03	
 4.044155e-09	 2.275575e+00	 5.736824e-03	
 4.044655e-09	 2.276049e+00	 5.705158e-03	
 4.045155e-09	 2.276523e+00	 5.673726e-03	
 4.045655e-09	 2.276996e+00	 5.642526e-03	
 4.046155e-09	 2.277468e+00	 5.611556e-03	
 4.046655e-09	 2.277938e+00	 5.580814e-03	
 4.047155e-09	 2.278408e+00	 5.550299e-03	
 4.047655e-09	 2.278877e+00	 5.520008e-03	
